#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 27/08/2019.
   48772.828150    48772.821366      -18.0      +59.0      +8.3    +1936.0    +1518.0    +527.3    +647.9     +29.8     +717.2     +797.1 
   48773.423289    48773.378583      +30.0      -36.0      +7.4    +1416.0    +1788.0    +600.6    +587.3     +39.1     +622.6     +615.2 
   48927.811484    48927.805280     -190.0      +91.0     +14.4    +1711.0    +1770.0  +44078.9  +12683.4   +2941.3     +554.5     +567.2 
   48928.831622    48928.806277      -53.0     +206.0      +5.9    +1809.0    +1605.0    +353.2    +315.3     +29.5     +565.0     +604.3 
   48930.002456    48930.007974    -1174.0     +724.0     +40.7    +1132.0    +1597.0    +926.8    +969.0     +62.3     +704.7     +720.2 
   48931.169123    48931.207327     -406.0     +189.0     +11.7    +1531.0    +1616.0    +428.4    +285.0     +38.2     +542.9     +583.8 
   48931.252456    48931.264636      +68.0      +31.0      -2.5    +1535.0    +1716.0    +214.3    +233.4     +28.2     +569.0     +588.9 
   48932.333706    48932.349171     -111.0       +7.0      +9.2    +1628.0    +1681.0    +238.9    +188.1     +28.4     +543.3     +573.6 
   48935.833011    48935.823218      +41.0      +74.0      +7.1    +1606.0    +1632.0    +288.9    +244.6     +28.9     +545.8     +580.7 
   48936.265650    48936.268060    +3718.0     -398.0    -132.3     +301.0     +333.0   +2555.6  +62729.6    +721.0    +1419.7    +1649.8 
   48937.253845    48937.313644      +50.0      -24.0      +1.1    +1604.0    +1810.0    +365.1    +196.2     +33.8     +561.5     +581.8 
   48938.044123    48938.103538    -2878.0     +908.0     +98.9     -414.0     +750.0   +1576.0   +1524.2     +54.2    +2315.8    +1862.2 
   48939.273289    48939.319141     +163.0     +251.0      +1.7    +1437.0    +2113.0    +617.8    +583.4     +40.9     +686.6     +713.7 
   48940.376067    48940.340216      +39.0     -329.0      +1.3    +1651.0    +1925.0    +326.9    +359.5     +29.1     +576.7     +630.6 
   48942.019817    48942.051602     -271.0     +183.0     +21.6    +1666.0    +1668.0  +44078.9  +12682.7   +2941.3     +530.6     +585.5 
   48942.835095    48942.824036     +139.0     -123.0      +3.0    +1456.0    +1662.0    +280.3    +262.3     +28.7     +556.6     +582.9 
   48944.417734    48944.460391       +8.0     -156.0     +13.6    +1456.0    +1697.0    +607.7    +510.2     +41.2     +617.1     +616.6 
   48946.253150    48946.430481      -75.0     +511.0     +10.2    +1537.0    +2065.0   +1037.6    +955.9     +51.0     +631.0     +757.3 
   48947.334400    48947.305688      +67.0      +20.0      +4.0    +1786.0    +1733.0    +219.7    +173.3     +28.5     +536.9     +571.8 
   48948.614261    48948.613119      +69.0      -42.0      -0.3    +1315.0    +1754.0  +32474.6  +54632.5    +226.2     +649.5     +637.0 
   48949.642039    48949.659896      +60.0     +359.0     -25.3    +2135.0    +2713.0  +58718.9  +48279.8   +3333.4   +14525.5   +21410.8 
   48949.642039    48949.654607      +23.0     +382.0     -21.7    +2176.0    +2913.0  +58716.0  +48226.8   +3330.8   +12742.9   +19669.1 
   48949.833706    48949.878005      +76.0      +72.0      +4.4    +1519.0    +1673.0    +338.6    +309.8     +29.4     +569.5     +599.9 
   48951.260789    48951.316607     +501.0     +891.0     -39.9    +1717.0    +1625.0  +43897.2  +40013.8   +1525.2     +704.4     +837.2 
   48956.832317    48956.839800     +149.0     +103.0      +5.0    +1502.0    +1673.0    +271.8    +247.4     +28.6     +547.5     +578.2 
   48896.916345    48896.893954     +460.0     -225.0      -7.3    +1480.0    +1957.0    +351.1    +375.8     +30.2     +569.9     +610.8 
   48900.832317    48900.816239     +237.0      +97.0      -0.6    +1523.0    +1642.0    +334.9    +325.0     +29.5     +561.3     +592.4 
   48903.914261    48903.809258     +349.0      -45.0     -11.5    +1780.0    +2072.0    +567.5    +467.1     +35.4     +618.2     +650.6 
   48907.835095    48907.855573      +53.0       +4.0      +4.5    +1693.0    +1833.0    +360.3    +334.6     +29.8     +572.4     +615.1 
   48909.251067    48909.256226     +136.0       -1.0      +2.0    +1482.0    +1673.0    +159.7    +166.5     +27.9     +531.8     +557.8 
   48910.917039    48910.837607      +27.0      -33.0      +4.6    +1675.0    +1801.0    +287.6    +270.9     +29.1     +549.7     +580.4 
   48915.083706    48915.092676       -8.0     -511.0      +8.6    +1337.0    +2278.0  +37360.0  +13273.1   +3321.0    +1107.9    +1300.8 
   48914.833011    48914.819362     +265.0      -74.0      +0.1    +1504.0    +1671.0    +265.4    +261.4     +28.6     +547.0     +583.8 
   48915.176067    48915.245264     +115.0     -197.0     +21.2    +2021.0    +1660.0    +463.2    +527.0     +29.8     +771.9     +708.0 
   48916.253150    48916.256508      +16.0      +34.0     +11.9    +1499.0    +1869.0    +195.9    +157.1     +31.4     +531.6     +571.0 
   48916.251761    48916.262642     +363.0     -608.0      -5.1    +1248.0    +1763.0    +587.3    +550.1     +35.6     +674.2     +676.1 
   48917.921206    48917.794578      +68.0      -52.0      +1.5    +1767.0    +1617.0    +275.7    +276.2     +28.8     +546.0     +583.2 
   48919.417734    48919.400318     +740.0     -316.0     -12.3    +1494.0    +1297.0    +752.3    +785.9     +52.4     +683.3     +768.8 
   48921.832317    48921.839032      +82.0      +21.0      +5.3    +1571.0    +1781.0    +335.4    +330.1     +29.1     +573.5     +610.5 
   48924.917734    48924.850167     +141.0     -111.0      -4.3    +1740.0    +1675.0    +289.8    +284.4     +29.1     +549.2     +585.6 
   48926.336484    48926.449413     +739.0     -156.0     -29.4    +1691.0    +1910.0    +413.7    +471.1     +33.5     +561.0     +605.4 
   48867.417039    48867.422106      +52.0     -143.0     +13.8    +1351.0    +1897.0    +242.7    +192.6     +29.0     +553.7     +578.4 
   48869.251067    48869.262723     -117.0      +51.0     +12.8    +1634.0    +1675.0    +424.0    +367.4     +35.0     +571.2     +604.4 
   48872.834400    48872.842509      +66.0     +123.0      +5.2    +1577.0    +1702.0    +300.1    +310.2     +28.9     +558.3     +594.0 
   48874.419123    48874.400513     -576.0     -115.0     +51.4    +1780.0    +1579.0   +1414.6   +1152.1     +71.4     +719.7     +659.4 
   48876.245511    48876.196818     -168.0       +9.0      +7.5    +1817.0    +1718.0    +528.9    +525.7     +38.4     +602.5     +642.5 
   48879.833706    48879.804074      +73.0     +144.0      +3.9    +1804.0    +1515.0    +347.6    +306.3     +29.7     +561.7     +596.6 
   48881.265650    48881.249402     +138.0      +78.0      -1.3    +1920.0    +2048.0    +633.4    +363.9     +40.1     +640.7     +676.4 
   48882.432317    48882.393051     -169.0     +163.0      +5.5    +1872.0    +1886.0    +341.6    +405.4     +29.8     +615.6     +647.1 
   48882.917734    48882.952523     +264.0     -110.0      -1.6    +1547.0    +1579.0    +223.9    +261.0     +28.0     +540.1     +578.4 
   48887.278150    48887.244113      -53.0      +34.0      +2.7    +1971.0    +1835.0  +32475.3  +54632.5    +224.6     +696.1     +707.1 
   48886.833011    48886.825222      +25.0     +108.0      +8.0    +1536.0    +1664.0    +311.8    +282.9     +29.3     +556.2     +591.3 
   48888.170511    48888.173198      +49.0      +71.0     +22.9    +1676.0    +1819.0    +183.9    +150.2     +33.2     +531.4     +562.9 
   48888.249678    48888.193031       -7.0     -260.0     +11.9    +1562.0    +1641.0    +242.9    +284.6     +28.2     +600.0     +610.2 
   48889.918428    48889.921257      +34.0      +59.0      +7.4    +1549.0    +1687.0    +342.8    +380.5     +28.8     +605.2     +645.2 
   48893.836484    48893.798348      +12.0      -48.0      +6.2    +1430.0    +1646.0    +380.9    +377.6     +30.1     +593.6     +625.2 
   49079.251761    49079.293682     +154.0      -29.0      +0.0    +1690.0    +1665.0   +8133.9  +43972.8   +3019.2     +608.8     +651.3 
   49082.833706    49082.918175     +189.0      -75.0      -2.5    +1582.0    +1641.0    +287.0    +283.1     +28.9     +545.6     +600.4 
   49085.253150    49085.263221     +391.0      +99.0     -12.0    +1611.0    +1836.0    +456.0    +412.6     +38.5     +591.7     +596.6 
   49089.834400    49089.942812     +265.0     -265.0      -5.5    +1690.0    +1810.0    +320.1    +310.5     +28.9     +549.4     +608.7 
   49091.000373    49090.969721      -37.0     +127.0      +4.0    +2197.0    +1503.0    +432.6    +480.8     +30.1     +655.8     +733.6 
   49092.083011    49092.110257      +62.0     +139.0      +4.0    +1899.0    +1657.0    +459.9    +194.6     +34.7     +556.2     +602.5 
   49093.167039    49093.169710      -99.0      -37.0     +14.8    +1610.0    +1655.0    +186.2    +186.0     +33.9     +548.8     +574.5 
   49093.255928    49093.282333     +469.0      +49.0     -13.5    +1593.0    +1801.0    +471.1    +445.2     +39.9     +589.8     +592.0 
   49096.833011    49096.924365     +228.0     -218.0      -5.2    +1757.0    +1827.0    +281.3    +269.5     +28.9     +543.1     +592.0 
   49098.084400    49098.059296     -300.0     +850.0     +43.9     +794.0     +556.0    +634.6    +720.7     +45.7     +668.9     +690.1 
   49099.167039    49099.162976       +9.0     -321.0     +21.7    +1447.0    +1966.0    +670.1    +567.2     +42.9     +596.0     +640.6 
   49099.168428    49099.231670      +53.0     +119.0     +13.9    +1532.0    +1851.0    +177.0    +168.5     +32.4     +540.4     +578.4 
   49100.251761    49100.261425     +161.0      -48.0      +0.6    +1673.0    +1693.0    +382.2    +348.9     +35.0     +582.9     +575.6 
   49103.834400    49103.838126     +243.0     -231.0      -3.3    +1675.0    +1890.0    +257.0    +305.5     +28.3     +544.2     +598.6 
   49105.083706    49105.070508     -252.0     +166.0      +9.1    +1660.0    +1555.0    +619.6   +1317.0     +56.4     +651.9     +620.8 
   49105.082317    49104.850548     -326.0     -370.0      +1.9    +2003.0    +1773.0    +785.5    +629.4     +45.1     +601.2     +622.0 
   49106.167734    49106.194754      -47.0      -37.0      +8.8    +1978.0    +1559.0    +185.4    +173.3     +28.4     +539.9     +560.4 
   49107.251067    49107.251017      -99.0      -49.0      +9.7    +1430.0    +1801.0    +406.4    +355.4     +34.1     +594.8     +580.5 
   49202.168428    49202.170269     -143.0       -5.0     +10.7    +1538.0    +1680.0    +321.6    +352.9     +31.6     +541.3     +587.3 
   49203.251067    49203.187695     +122.0      -79.0      +5.7    +1717.0    +1784.0    +156.2    +130.8     +28.0     +526.8     +558.5 
   49204.337178    49204.371606     +316.0      -12.0      -7.5    +1700.0    +1820.0    +390.7    +437.8     +29.7     +644.9     +646.9 
   49205.418428    49205.458094     +377.0      +45.0      -7.0    +1597.0    +1685.0    +406.0    +400.4     +30.1     +596.5     +632.0 
   49209.085095    49209.127036       +1.0     -157.0     -19.0    +1931.0    +1687.0    +430.8    +215.5     +36.0     +572.2     +611.6 
   49209.167734    49209.196915     +430.0      -60.0      -7.5    +1521.0    +1678.0    +227.8    +184.6     +28.9     +535.3     +577.0 
   49210.248984    49210.165886      +48.0      +24.0      +8.1    +1344.0    +1692.0    +199.4    +146.4     +28.8     +532.0     +561.6 
   49211.335095    49211.352906      -17.0     +160.0      -4.8    +1691.0    +1981.0    +570.0    +431.6     +40.4     +575.2     +639.9 
   49216.169123    49216.213994      -11.0      -84.0      +6.1    +1571.0    +1860.0    +125.2    +128.7     +27.9     +523.0     +557.9 
   49217.253150    49217.214755     +491.0     -108.0      -3.8    +1463.0    +1779.0    +260.2    +190.4     +29.1     +541.9     +576.8 
   49218.333011    49218.180089     -637.0    -4823.0    -270.8    +1509.0    +2580.0    +618.7    +785.4     +53.8     +582.5     +656.9 
   49219.417039    49219.391168     +272.0      -41.0      -7.5    +1580.0    +1701.0    +144.0    +130.1     +27.6     +526.8     +556.2 
   49223.169123    49223.229811     +459.0     -356.0     -10.3    +1961.0    +2036.0    +255.9    +243.5     +28.5     +559.5     +584.0 
   49224.251067    49224.331548     +227.0     -246.0      +0.4    +1186.0    +2116.0    +330.2    +257.6     +30.4     +584.1     +597.6 
   49225.335095    49225.376826     -275.0     -555.0     +13.1    +1616.0    +1494.0    +855.4   +2154.7     +72.3     +736.1     +688.5 
   49225.333706    49225.349390     +240.0      -14.0      -1.9    +1648.0    +1873.0    +285.0    +231.3     +28.9     +572.4     +587.0 
   49230.168428    49230.096286     +452.0      +97.0     -19.8    +1738.0    +1817.0    +222.0    +213.0     +29.7     +529.6     +563.9 
   49230.003150    49230.066236     +170.0     +147.0      -2.0    +1683.0    +1666.0    +272.6    +270.0     +29.6     +570.1     +604.7 
   49231.250373    49231.282527     +529.0     -597.0     -12.3    +2092.0    +1540.0    +649.8   +1376.8     +61.1     +639.6     +642.0 
   49231.251761    49231.251671     +404.0      +50.0      -6.3    +1750.0    +1751.0    +176.5    +135.8     +28.6     +529.3     +559.1 
   49323.335095    49323.357203     +235.0     -116.0      -3.6    +1606.0    +1797.0    +236.9    +295.8     +30.1     +529.2     +572.5 
   49323.498984    49323.500459     -218.0    +3557.0    -246.1    +9790.0    +1356.0  +55145.1  +40385.4   +2557.1    +8738.5    +6609.5 
   49328.167734    49328.182422      +60.0      -10.0      +5.3    +1628.0    +1691.0    +117.4    +135.8     +27.8     +529.2     +558.5 
   49329.248984    49329.271103     +179.0      -15.0      +0.6    +1507.0    +1799.0    +214.1    +190.0     +28.8     +535.8     +571.1 
   49330.001761    49329.674040    -2604.0    -2620.0     +66.7     -784.0     +854.0   +2944.5   +5175.3    +112.8    +1158.5    +1163.2 
   49331.417734    49331.353238     +137.0     -142.0      +1.0    +1422.0    +1900.0    +571.5    +476.3     +33.5     +606.2     +593.9 
   49333.247595    49333.309245     -609.0     -179.0      -9.8    +1353.0    +1769.0    +518.0    +527.0     +41.0     +588.3     +587.5 
   49335.085789    49335.150262      -60.0      +91.0      +0.0    +1710.0    +1829.0    +206.6    +140.9     +30.1     +528.5     +566.1 
   49336.248984    49336.259520      +91.0       -8.0      +5.3    +1414.0    +1715.0    +181.3    +149.2     +28.2     +532.4     +565.3 
   49338.415650    49338.457792     +227.0     +173.0     +17.8    +1715.0    +1927.0    +475.0    +275.2     +33.4     +564.9     +599.8 
   49340.748289    49340.754174     -111.0     -426.0      -4.0    +1292.0    +2263.0   +2313.7   +1621.6     +38.6    +2644.0    +1839.6 
   49342.167734    49342.199898       -7.0      -41.0      +2.3    +1597.0    +1806.0    +162.8    +157.0     +27.6     +536.9     +568.7 
   49342.005234    49341.999566      +34.0      +16.0      +4.0    +1498.0    +1620.0    +245.0    +230.7     +29.2     +561.0     +593.5 
   49343.249678    49343.256070       -3.0      -64.0      +6.5    +1567.0    +1793.0    +163.7    +133.6     +28.2     +527.4     +560.8 
   49350.248289    49350.346545     +386.0       -6.0      -3.4    +1586.0    +1889.0    +224.4    +176.8     +28.6     +543.1     +582.5 
   49351.334400    49351.280895      +23.0      -50.0      +4.2    +1632.0    +1781.0    +146.7    +129.4     +27.7     +522.3     +558.0 
   49019.837873    49019.912134      +57.0      +87.0      +7.4    +1516.0    +1648.0    +259.8    +258.7     +28.6     +561.0     +576.6 
   49020.002456    49020.056706      -82.0     -217.0     +21.4    +1522.0    +1950.0   +1786.2   +1161.1     +50.6    +1324.3    +1112.0 
   49021.088567    49021.154909     +488.0     +168.0     -21.2    +1063.0    +2077.0    +581.7    +204.7     +37.4     +600.8     +600.8 
   49022.175372    49022.198299     -430.0      +97.0     +25.0    +1706.0    +1743.0   +1129.3   +1156.8     +57.1     +603.1     +714.2 
   49023.251761    49023.291967     +318.0     +186.0      -8.7    +1572.0    +1703.0    +385.0    +349.7     +33.6     +548.4     +600.6 
   49023.094123    49023.049158     -181.0      -44.0      -4.9    +1793.0    +2164.0    +464.5    +462.1     +29.8     +768.7     +758.5 
   49026.834400    49026.834056     +103.0      -32.0      +0.1    +1664.0    +1647.0    +280.4    +259.0     +29.0     +560.3     +575.8 
   49028.085789    49028.073454       +3.0      -64.0      +2.7    +1592.0    +1737.0    +169.7    +143.6     +30.5     +534.0     +558.7 
   49028.085789    49028.034151      -64.0     -183.0     +14.0    +1342.0    +1530.0    +332.6    +319.4     +29.3     +601.4     +631.5 
   49029.178150    49029.215876     -165.0     +163.0      +5.6    +1785.0    +1552.0    +262.6    +267.5     +28.8     +581.2     +623.5 
