#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 18/09/2019.
   47346.169123    47346.146752      +2.0      +1.0      -1.9     -992.0     -54.0   +1134.2    +779.2     +52.9     +840.6     +390.3 
   47347.168428    47347.173960      +2.0      +1.0      -1.9     -349.0     -54.0    +792.0    +715.6     +40.4     +778.2     +376.2 
   47348.167734    47348.078314      +2.0      +1.0      -1.9      +84.0     -54.0    +936.2    +701.4     +45.1     +746.9     +311.1 
   47349.238567    47349.244816      +2.0      +1.0      -1.9     -646.0     -54.0    +543.1    +497.8     +25.6     +683.5     +345.1 
   47348.995511    47348.985558      -5.0      +7.0      -1.5    -5789.0     -57.0  +51109.7  +50650.1   +1885.6   +36700.9   +46884.0 
   47350.503845    47350.679460      +2.0      +1.0      -1.8     -499.0     -54.0    +401.6    +466.7     +21.6     +533.7     +169.7 
   47352.669817    47352.730842      +2.0      +0.0      -1.8     -706.0     -54.0    +724.1    +671.8     +37.5     +495.1     +219.2 
   47354.153845    47354.164094      +1.0      +1.0      -1.9     -749.0     -54.0   +2459.3   +1050.8    +104.1     +953.4     +449.7 
   47354.239956    47354.267056      +2.0      +1.0      -1.8      +32.0     -54.0    +616.6    +776.4     +36.9     +866.3     +536.0 
   47355.150373    47355.211572      +2.0      +1.0      -1.8     -435.0     -54.0    +984.3    +776.4     +51.5     +793.1     +421.4 
   47356.117734    47356.117588      +2.0      +1.0      -1.8      -34.0     -54.0    +817.4    +629.3     +43.7     +838.4     +359.2 
   47359.587178    47359.718408      +2.0      +0.0      -1.9      +79.0     -54.0    +284.3    +183.8     +12.0     +205.6     +104.7 
   47359.249678    47359.404403      +2.0      +1.0      -1.9     -287.0     -54.0    +685.9    +666.1     +38.7     +976.2     +479.4 
   47358.501067    47358.527004      +2.0      +1.0      -1.9    -2960.0     -54.0   +2498.9   +4205.9     +52.5   +10776.1    +1616.4 
   47360.920511    47360.896721      -5.0      +7.0      -1.6    -3604.0     -54.0  +42541.0  +42178.9   +1510.4   +18014.5    +5313.2 
   47363.506623    47363.487432      +2.0      +0.0      -1.8    -1545.0     -54.0    +930.6    +695.8     +42.1     +914.7     +306.9 
   47364.244123    47364.195893      +2.0      +1.0      -1.8     -330.0     -54.0    +511.9    +520.4     +28.3     +667.0     +285.7 
   47363.471900    47363.437348      +2.0      +1.0      -1.9    +2647.0     -54.0   +2704.0   +4310.5     +57.3    +9233.0    +2866.6 
   47364.518428    47364.544223      +1.0      +1.0      -1.8     -135.0     -54.0   +6167.4   +1606.5    +269.8    +1348.3     +401.6 
   47365.536484    47365.613453      +2.0      +1.0      -1.8     -470.0     -54.0    +726.9    +741.0     +35.1     +705.1     +479.4 
   47366.939261    47366.948963      +2.0      +1.0      -1.9     -278.0     -54.0    +335.2    +285.7     +18.5     +219.5     +107.5 
   47368.283706    47368.302671      +2.0      +0.0      -1.9     -829.0     -54.0    +592.6    +775.0     +43.0     +796.3     +390.3 
   47369.247595    47369.312329      +2.0      +1.0      -1.8      -98.0     -54.0    +596.8    +578.4     +30.1     +965.4     +357.8 
   47370.163567    47370.186708      +2.0      +1.0      -1.9     -544.0     -54.0    +779.2    +691.6     +36.3     +641.4     +352.1 
   47371.162178    47371.199255      +2.0      +0.0      -1.9     +177.0     -54.0   +1226.1    +786.3     +56.6     +666.1     +403.1 
   47372.162178    47372.180132      +2.0      +1.0      -1.9      +77.0     -54.0    +743.9    +700.0     +38.6     +601.5     +387.5 
   47373.292039    47373.244403      +2.0      +1.0      -1.9     +402.0     -54.0    +329.5    +247.5     +16.8     +284.1     +142.8 
   47374.367039    47374.310324      +2.0      +1.0      -1.9     +153.0     -54.0    +451.1    +261.6     +19.4     +392.7     +247.5 
   47374.250373    47374.186401      +2.0      +1.0      -1.8     -505.0     -54.0    +540.2    +601.0     +31.8     +683.5     +364.9 
   47314.245511    47314.186947      +2.0      +0.0      -1.9     +107.0     -54.0    +353.6    +356.4     +17.5     +382.9     +274.4 
   47313.912178    47313.939384      -6.0      +7.0      -1.6   +11409.0     -55.0  +44488.3  +44547.7   +1541.9   +31678.4   +11177.9 
   47317.251761    47317.258558      +2.0      +1.0      -1.9     -818.0     -54.0    +596.8    +521.8     +33.4     +601.5     +231.9 
   47318.017039    47318.009704      +2.0      +1.0      -1.9    +3291.0     -54.0   +2705.4   +4173.3     +57.4    +8147.8    +3384.2 
   47319.240650    47319.251833      +2.0      +0.0      -1.8     -208.0     -54.0    +421.4    +418.6     +23.5     +451.1     +306.9 
   47321.915650    47321.920315      -8.0      +8.0      -1.4    -7614.0     -55.0  +43987.7  +34267.8   +2119.9    +8784.1   +10070.6 
   47324.246206    47324.182934      +1.0      +0.0      -1.9     -181.0     -54.0    +367.7    +386.1     +19.4     +414.3     +257.4 
   47329.235789    47329.233055      +2.0      +1.0      -1.8     +548.0     -54.0    +429.9    +454.0     +22.8     +505.8     +347.9 
   47328.892734    47328.888428      -5.0      +7.0      -1.5   -33117.0     -55.0  +50077.3  +49684.2   +1688.9   +75857.8   +17912.4 
   47330.337873    47330.306177      +2.0      +1.0      -1.9    +1237.0     -54.0    +776.4    +553.0     +21.4     +535.0     +192.3 
   47331.539956    47331.529795      +2.0      +0.0      -1.9     -121.0     -54.0    +258.8    +236.2     +10.0     +290.4     +140.0 
   47333.328845    47333.370102      +2.0      +1.0      -1.8      +85.0     -54.0   +1363.3   +1227.5     +66.2     +947.0     +803.3 
   47334.251761    47334.172450      +1.0      +1.0      -1.8     -155.0     -54.0    +466.7    +452.5     +21.6     +582.2     +291.3 
   47335.295511    47335.273863      +2.0      +0.0      -1.8    -1209.0     -54.0    +550.1    +640.6     +36.6     +676.9     +316.8 
   47336.085095    47336.096933      -5.0      +7.0      -1.6    +6801.0     -54.0  +42634.3  +42275.1   +1509.5   +19537.4    +6648.2 
   47338.746206    47338.703407      +2.0      +1.0      -1.9    -1554.0     -54.0    +654.8    +690.1     +43.4     +452.0     +210.7 
   47339.237872    47339.195176      +2.0      +1.0      -1.9     +639.0     -54.0    +470.9    +449.7     +22.2     +545.4     +304.1 
   47342.917039    47342.928625      -5.0      +8.0      -1.6    +3312.0     -54.0  +42531.1  +42133.7   +1507.1   +16277.5    +6035.9 
   47224.241345    47224.151135      +1.0      +0.0      -1.9    -1074.0     -54.0    +427.1    +437.0     +21.2     +637.3     +234.8 
   47224.927456    47224.935527      -5.0      +8.0      -1.6     -435.0     -54.0  +42491.5  +42129.4   +1510.4   +15310.2    +4637.2 
   47227.904539    47227.901597      -5.0      +7.0      -1.6    +4174.0     -54.0  +42647.0  +42447.6   +1531.2   +21798.6    +5589.0 
   47229.250373    47229.283292      +1.0      +1.0      -1.8     -522.0     -54.0    +362.0    +393.2     +17.8     +489.7     +182.4 
   47230.332317    47230.398759      +2.0      +0.0      -1.8     +364.0     -54.0    +899.4    +666.1     +24.7     +389.6     +291.3 
   47234.245511    47234.252900      +2.0      +1.0      -1.9     +436.0     -54.0    +690.1   +1286.9     +58.1    +1263.5     +325.3 
   47235.294817    47235.275080      +2.0      +1.0      -1.9     -210.0     -54.0    +369.1    +571.3     +26.3     +553.0     +315.4 
   47236.916345    47236.911126      -5.0      +8.0      -1.6    -7397.0     -54.0  +42505.6  +42105.4   +1523.5   +20550.0    +7807.9 
   47238.167734    47238.174802      +2.0      +0.0      -1.9     -975.0     -54.0    +362.0    +429.9     +19.7     +409.8     +209.3 
   47239.258011    47239.238146      +2.0      +1.0      -1.8     -811.0     -54.0    +470.9    +582.7     +34.1     +708.2     +282.8 
   47240.251761    47240.183716      +1.0      +1.0      -1.8     -715.0     -54.0   +1555.6    +917.8     +72.8     +717.7     +510.5 
   47244.244123    47244.248283      +1.0      +1.0      -1.9     +340.0     -54.0    +356.4    +413.0     +21.5     +575.8     +216.4 
   47244.933706    47244.956156      +1.0      +1.0      -1.9    +3751.0     -54.0   +5123.7  +10113.0    +189.2   +11422.0    +8061.0 
   47249.262178    47249.272987      +2.0      +1.0      -1.8     -520.0     -54.0    +333.8    +374.8     +17.1     +434.9     +230.5 
   47251.901067    47251.919447      -5.0      +8.0      -1.6    -5284.0     -54.0  +42463.2  +42055.9   +1505.6   +12641.0    +5843.5 
   47283.251067    47283.172993      +2.0      +0.0      -1.9     -440.0     -54.0    +834.4    +814.6     +52.2     +955.6     +319.6 
   47284.244817    47284.246341      +2.0      +1.0      -1.8     -876.0     -54.0    +388.9    +442.6     +20.4     +494.1     +299.8 
   47285.176761    47285.268213      +2.0      +0.0      -1.9    -2962.0     -54.0   +2432.4   +1839.9    +106.6    +1817.8     +963.1 
   47286.255234    47286.290758      +2.0      +1.0      -1.8    -1851.0     -54.0   +2972.7   +3845.2    +188.2    +1727.2     +606.7 
   47287.245511    47287.278895      +2.0      +1.0      -1.9    -1047.0     -54.0   +3399.8   +4371.3    +226.1    +1743.3     +663.3 
   47286.916345    47286.937495      -9.0      +9.0      -1.4    +1752.0     -54.0  +43973.6  +34082.5   +2102.2    +7587.2    +8179.8 
   47288.248984    47288.245829     -12.0      -1.0      -1.3    -1857.0     -54.0  +54386.4   +5498.5   +2180.2    +3027.4     +933.4 
   47289.244123    47289.192606      +2.0      +1.0      -1.9     -227.0     -54.0    +363.5    +405.9     +20.5     +437.1     +271.5 
   47290.250373    47290.293312      +2.0      -1.0      -1.7    -9866.0     -54.0  +13289.4  +26764.0    +737.4   +12587.2    +5048.7 
   47292.914261    47292.928572      -8.0      +8.0      -1.4    +6856.0     -54.0  +44096.6  +34649.6   +2114.4   +11758.6   +12167.9 
   47294.267039    47294.223688      +2.0      +1.0      -1.9     -844.0     -54.0    +350.7    +394.6     +18.8     +382.0     +256.0 
   47298.170511    47298.126814      +2.0      +1.0      -1.9     +169.0     -54.0    +435.6    +485.1     +23.2     +545.8     +202.2 
   47299.262178    47299.365828      +2.0      +0.0      -1.9     -466.0     -54.0    +531.7    +615.2     +26.4     +649.9     +387.5 
   47300.208011    47300.226098      +2.0      +0.0      -1.9      +53.0     -54.0    +569.9    +736.8     +42.1     +855.5     +332.3 
   47303.248984    47303.228816      +2.0      +1.0      -1.9     -360.0     -54.0    +882.5    +551.5     +36.8     +528.3     +251.7 
   47302.525373    47302.503484      +2.0      +1.0      -1.8     -431.0     -54.0    +362.0    +421.4     +20.2     +579.9     +226.3 
   47303.995511    47303.984758      +2.0      +1.0      -1.8    +4397.0     -54.0   +3483.2   +4734.8     +83.4    +6252.7    +5975.1 
   47305.313567    47305.263051      +2.0      +1.0      -1.8     -564.0     -54.0    +560.0    +288.5     +37.1     +609.1     +318.2 
   47309.252456    47309.294411      +2.0      +1.0      -1.9     +302.0     -54.0    +388.9    +463.9     +20.4     +486.5     +301.2 
   47467.420511    47467.441522      +2.0      +1.0      -1.9    +3571.0     -54.0    +465.3   +1226.1     +36.9     +428.2     +345.1 
   47469.238567    47469.329861      +2.0      +1.0      -1.9    +1122.0     -54.0    +379.0    +364.9     +19.5     +439.9     +256.0 
   47470.168428    47470.184956      +1.0      +1.0      -1.8    +3447.0     -54.0   +8571.5  +12374.4    +543.2    +6546.7    +2681.3 
   47470.336484    47470.363053      +2.0      +1.0      -1.8    +1679.0     -54.0    +407.3    +500.6     +26.2     +581.2     +277.2 
   47471.164956    47471.078103      +1.0      +0.0      -1.9    +9427.0     -54.0   +8902.5  +11784.6    +567.9    +6200.2    +2788.8 
   47472.250373    47472.366969      +2.0      +1.0      -1.9      +44.0     -54.0    +380.4    +458.2     +19.5     +399.4     +198.0 
   47474.171900    47474.127319      +2.0      +1.0      -1.9    -1845.0     -54.0   +1996.9   +1018.2     +89.9     +982.5     +284.3 
   47474.248984    47474.259444      +2.0      +0.0      -1.8     +632.0     -54.0    +360.6    +384.7     +17.8     +444.4     +267.3 
   47473.498289    47473.484635      +2.0      +0.0      -1.8    +4367.0     -54.0   +5727.6   +4430.7     +23.8    +8610.9    +6419.1 
   47475.169123    47475.158964      +2.0      +1.0      -1.8    -1345.0     -54.0   +2095.9   +1038.0     +93.2     +970.8     +302.6 
   47475.331622    47475.313642      +1.0      +1.0      -1.8      -96.0     -54.0    +626.5    +514.8     +26.9     +666.1     +326.7 
   47476.544817    47476.592531      +1.0      +0.0      -1.9     +735.0     -54.0    +181.0    +178.2      +6.8     +224.9     +123.0 
   47479.247595    47479.396642      +2.0      +1.0      -1.8     +467.0     -54.0    +424.3    +455.4     +23.3     +626.2     +298.4 
   47484.246900    47484.310030      +2.0      +1.0      -1.9     +769.0     -54.0    +422.8    +403.1     +21.5     +412.1     +287.1 
   47489.253845    47489.326905      +1.0      +1.0      -1.9     +514.0     -54.0    +362.0    +370.5     +19.0     +384.2     +268.7 
   47494.237178    47494.240306      +2.0      +1.0      -1.9      -72.0     -54.0    +400.2    +410.1     +17.8     +422.8     +304.1 
   47495.339956    47495.387068      +2.0      +1.0      -1.9     +162.0     -54.0    +298.4    +336.6     +15.4     +250.9     +165.5 
   47439.247595    47439.366193      +2.0      +1.0      -1.8     +591.0     -54.0    +366.3    +418.6     +20.9     +542.6     +294.2 
   47440.726761    47440.693130      +0.0      +0.0      +0.0    -8511.0     -54.0  +54334.1  +38190.8   +2403.0   +11550.8    +7280.4 
   47440.834400    47440.872698      +1.0      +0.0      -1.8     -960.0     -54.0    +654.8   +1531.6     +53.0     +822.3     +434.2 
   47440.917734    47440.985470      +2.0      +1.0      -1.8     +994.0     -54.0   +7812.1  +13927.2    +308.6   +10238.0   +10586.8 
   47442.828845    47442.760911      +2.0      +0.0      -1.9     +553.0     -54.0    +712.8   +1340.7     +57.7     +879.3     +404.5 
   47444.252456    47444.248174      +1.0      +1.0      -1.8     -288.0     -54.0    +510.5    +490.7     +26.3     +685.4     +336.6 
   47447.051067    47447.052280      +0.0      +0.0      +0.0    -5055.0     -54.0  +54335.5  +38391.7   +2419.9   +17842.6    +5898.7 
   47448.161484    47448.261535      +2.0      +1.0      -1.8    +2936.0     -54.0   +2696.9   +1544.3     +83.2    +1386.0    +1135.6 
   47449.252456    47449.338228      +1.0      +1.0      -1.9    -2494.0     -54.0   +2163.7   +1965.8     +71.1    +1458.3    +1021.1 
   47450.319123    47450.296503      +1.0      +0.0      -1.9     +382.0     -54.0   +3128.2   +4203.0    +208.7    +2357.8    +1031.0 
   47451.291345    47451.214146      +2.0      +1.0      -1.8     -249.0     -54.0   +2706.8   +3231.5    +191.8    +2028.7     +664.7 
   47452.460789    47452.376285      +1.0      +2.0      -1.9     -897.0     -54.0  +13766.0  +62205.6    +427.0    +1673.7    +1558.5 
   47453.173289    47453.152975      +2.0      +0.0      -1.9     +673.0     -54.0    +400.2    +455.4     +16.1     +459.6     +199.4 
   47454.198289    47454.264269      +2.0      +1.0      -1.8    +1767.0     -54.0   +1025.3   +1275.6     +48.1    +1432.6     +799.0 
   47455.337178    47455.317599      +2.0      +0.0      -1.8     -171.0     -54.0   +2866.6   +3647.3    +189.4    +1986.6     +866.9 
   47456.336484    47456.283149      +2.0      +0.0      -1.8    +3171.0     -54.0   +3095.7   +3737.8    +193.2    +2264.4     +891.0 
   47459.246900    47459.368605      +1.0      +1.0      -1.8     +334.0     -54.0    +407.3    +411.5     +21.2     +428.2     +287.1 
   47459.253150    47459.307143     -12.0      -1.0      -1.3    +1753.0     -54.0  +54385.0   +5364.1   +2180.0    +2443.0     +808.9 
   47460.326067    47460.326048      +2.0      +1.0      -1.9     +844.0     -54.0   +2408.4   +3165.0    +151.6    +1219.5     +828.7 
   47461.324678    47461.287044      +2.0      +1.0      -1.9    -1603.0     -54.0   +2474.9   +3389.9    +159.0    +1270.2     +711.3 
   47463.177456    47463.217166     -12.0      +0.0      -1.4    +5425.0     -54.0  +54385.0   +5417.9   +2180.0    +2541.8    +1111.6 
   47464.250373    47464.304011      +2.0      +1.0      -1.9     +801.0     -54.0    +291.3    +287.1     +15.1     +325.9     +154.1 
   47464.254539    47464.308976      +2.0      +1.0      -1.9     +178.0     -54.0    +384.7    +411.5     +20.2     +492.8     +312.5 
   47465.317734    47465.235440      +2.0      +1.0      -1.9    +1250.0     -54.0   +2214.7   +2769.0    +132.9    +1189.4     +627.9 
   47465.014261    47465.002385      +1.0      +0.0      -1.8     -950.0     -54.0   +5557.9   +6289.0    +179.9    +9591.2    +7860.2 
