#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 25/08/2019.
   49210.248984    49210.165886     +12.0      -10.0      -3.8      +14.0      +66.0    +154.5    +121.6     +10.0     +110.5     +106.9 
   49211.335095    49211.352906      +6.0      -39.0      +4.1      +11.0     +111.0    +540.5    +376.4     +29.7     +221.5     +334.1 
   49216.169123    49216.213994     +15.0      +13.0      +1.1      -37.0      -34.0    +105.4     +97.6      +6.3      +89.5      +99.1 
   49217.253150    49217.214755    +219.0      -11.0     -17.0      -47.0      -34.0    +213.4    +166.9     +10.7     +144.3     +157.9 
   49218.333011    49218.180089     +16.0     -911.0     -28.0     -184.0     +957.0    +598.6    +685.7     +41.4     +304.0     +392.0 
   49219.417039    49219.391168     -12.0      +44.0      -1.1      +15.0     +175.0    +120.4    +101.8      +5.3      +94.2      +89.9 
   49223.169123    49223.229811    +262.0     +176.0      -2.3     +239.0     -221.0    +234.9    +210.8      +8.5     +199.6     +196.4 
   49224.251067    49224.331548    -232.0      -18.0     +10.7      -86.0      -82.0    +323.4    +214.5     +15.6     +220.0     +192.8 
   49225.335095    49225.376826     +63.0     +224.0      +7.9     -161.0       -2.0    +798.7   +2122.9     +65.0     +453.9     +367.0 
   49225.333706    49225.349390     +15.0      -19.0      +3.4     -205.0      +51.0    +257.3    +217.9     +10.3     +233.8     +199.8 
   49230.168428    49230.096286    +295.0       -1.0     -20.9     -134.0      +57.0    +183.5    +193.1     +11.7     +107.8     +137.0 
   49230.003150    49230.066236     +13.0      -54.0      +1.7      +77.0     +232.0    +247.0    +260.3     +10.0     +234.3     +253.5 
   49231.250373    49231.282527     +79.0      -30.0      +5.4     -300.0     +202.0    +617.8   +1343.6     +54.8     +352.7     +294.8 
   49231.251761    49231.251671     -29.0      +31.0      +8.2       -7.0      +53.0    +138.3    +104.7      +9.0     +102.1      +88.5 
   49323.335095    49323.357203     -17.0       +5.0      +1.7       -3.0      +81.0    +202.3    +279.4     +12.2     +111.1     +161.4 
   49323.498984    49323.500459    -671.0     +564.0     +53.8     +110.0    +1136.0  +55140.2  +40506.3   +2571.7    +6658.1    +6575.1 
   49328.167734    49328.182422      -5.0      -29.0      +4.6      -35.0      +34.0     +96.2    +108.2      +5.6     +111.2      +94.9 
   49329.248984    49329.271103     -11.0      -27.0      +1.1      -10.0      +11.0    +186.2    +164.2      +9.9     +133.7     +148.9 
   49330.001761    49329.674040    -431.0      +97.0     +18.4      +55.0     +156.0   +1860.4   +5120.2     +89.5     +783.5     +835.8 
   49331.417734    49331.353238    +113.0     -229.0     -20.0      -52.0     +226.0    +562.9    +463.9     +21.2     +280.9     +203.6 
   49333.247595    49333.309245    -230.0      -76.0      -6.8      +27.0     -224.0    +513.0    +460.7     +28.8     +269.3     +205.7 
   49335.085789    49335.150262     -20.0      +15.0      +4.0     -141.0      -25.0    +196.8    +123.8     +14.0     +118.8     +122.4 
   49336.248984    49336.259520     -70.0      +13.0      +3.9      +44.0       -4.0    +155.8    +126.6      +8.2     +121.7     +126.1 
   49338.415650    49338.457792    +201.0      +16.0      -2.5     +120.0       +8.0    +450.0    +247.6     +19.0     +209.5     +226.8 
   49340.748289    49340.754174    +577.0     -306.0     -11.2     +859.0     +314.0   +1844.5   +1106.5     +25.4    +2143.1    +1201.9 
   49342.167734    49342.199898     -29.0       +4.0      +4.6      +91.0      +31.0    +142.8    +134.4      +4.8     +133.7     +143.6 
   49342.005234    49341.999566     -85.0     -121.0      +1.6     +136.0      +92.0    +235.8    +203.9      +9.3     +227.8     +245.9 
   49343.249678    49343.256070     -37.0       -7.0      +2.8      -47.0      +10.0    +138.2    +108.9      +8.0     +101.2     +109.0 
   49350.248289    49350.346545     -61.0       -9.0      -0.3     +123.0      +58.0    +186.1    +158.4      +8.8     +158.7     +191.1 
   49351.334400    49351.280895     -76.0       +6.0      +3.4      +29.0      +72.0    +121.6    +102.5      +4.9      +72.9      +99.1 
   49019.837873    49019.912134     +63.0      -40.0      -1.3      +12.0       -3.0    +246.2    +232.8      +9.2     +208.8     +180.6 
   49020.002456    49020.056706    +864.0     -159.0     +15.4     -454.0     +197.0   +1732.5   +1018.4     +39.8    +1012.0     +951.2 
   49021.088567    49021.154909    +374.0      -37.0      +2.6     +155.0     -117.0    +561.2    +149.3     +26.8     +278.0     +228.6 
   49022.175372    49022.198299    +724.0     -487.0     -25.7     +244.0      -46.0   +1233.5   +1232.2     +56.1     +327.1     +514.9 
   49023.251761    49023.291967    +101.0      +50.0      -6.0      -77.0       -4.0    +329.7    +331.1     +18.4     +174.6     +230.0 
   49023.094123    49023.049158    -195.0       +8.0      +1.4      -10.0      -31.0    +466.3    +452.1     +11.5     +542.3     +526.7 
   49026.834400    49026.834056     -73.0      +61.0      +6.3      -15.0      +42.0    +262.5    +229.2     +10.2     +195.2     +171.3 
   49028.085789    49028.073454     -15.0       +8.0      +3.2      +33.0      +21.0    +154.9    +113.2     +13.4     +136.4     +100.1 
   49028.085789    49028.034151     -50.0      -13.0      +3.8       +9.0       +3.0    +291.7    +277.3     +10.3     +267.5     +293.1 
   49029.178150    49029.215876     +79.0       +7.0      -4.4     -209.0     +313.0    +250.5    +248.3      +8.1     +266.1     +286.2 
   49030.252456    49030.182443     +47.0      -19.0      -0.6      -33.0      +10.0    +389.8    +337.5     +22.4     +208.7     +296.6 
   49030.630928    49030.580164    +104.0      -31.0      -7.5       -2.0      -30.0  +44078.2  +12682.7   +2941.3     +219.3     +137.3 
   49031.334400    49031.319921     -61.0       -9.0      +2.8       -2.0      +66.0    +110.5    +107.5      +5.3      +99.2      +85.0 
   49033.120511    49033.118479      +8.0       -7.0      -3.3     +153.0      +29.0  +32473.2  +54632.5    +222.5     +413.2     +470.5 
   49033.833706    49033.784013     -57.0      -20.0      +2.1      -46.0       +3.0    +246.9    +198.2      +8.8     +166.9     +148.7 
   49037.249678    49037.260779     +61.0      -63.0      -4.2      -20.0      +91.0    +303.6    +309.1     +19.7     +164.9     +218.0 
   49040.833011    49040.854710     -28.0       +7.0      +1.5      +34.0      -22.0    +267.4    +237.1     +10.4     +189.7     +191.7 
   49044.249678    49044.239992    -111.0     -141.0     +17.2      -56.0     +161.0    +355.3    +324.1     +21.7     +201.5     +255.3 
   49046.771900    49046.781616    +100.0    +1939.0    -107.8    +5700.0    -4898.0  +62573.3  +60350.9   +4043.8   +19248.4   +19653.2 
   48991.833011    48991.878843      +5.0      +19.0      +3.0      -23.0      -99.0    +246.2    +217.2      +9.3     +182.6     +161.4 
   48993.087178    48993.078154      -6.0       -2.0     -11.0      -79.0      +77.0    +134.4    +108.9     +12.9     +107.2     +106.2 
   48994.918428    48994.923571    +340.0      +14.0     -22.1     -158.0      +35.0    +451.0    +454.8     +25.9     +324.3     +318.5 
   48998.835789    48998.892593     -63.0      +31.0      +2.8      -36.0      -42.0    +345.4    +361.6     +11.4     +343.9     +284.5 
   49002.250373    49002.246840     -32.0      -19.0      +6.8      -61.0      +66.0    +309.3    +320.4     +20.5     +182.1     +242.8 
   49005.833011    49005.823657      +5.0     +109.0      +1.6      +12.0      -27.0    +256.8    +212.2      +9.7     +181.1     +158.7 
   49007.419817    49007.408664     -94.0      +12.0      +5.5      +19.0      -18.0    +111.9    +100.4      +5.2      +92.8      +81.5 
   49009.252456    49009.260973     +26.0     -115.0      +1.1      +78.0      +31.0    +320.6    +304.9     +19.0     +174.5     +225.0 
   49012.833706    49012.854656    -101.0      +39.0      +5.0       +8.0       +4.0    +256.2    +217.2     +10.2     +178.3     +164.9 
   49013.003150    49013.054719    -279.0     -121.0      +0.1     -186.0     -314.0    +470.5    +449.3     +13.3     +549.0     +490.4 
   49014.415650    49014.392488     +41.0      +61.0      +1.9      -17.0     -123.0    +456.2    +146.6     +22.0     +161.3     +220.5 
   49015.167734    49015.188583     -84.0      +39.0      +1.3       +2.0     +186.0    +562.2    +765.8     +11.7     +580.6     +692.3 
   49016.250373    49016.285555    -108.0     -123.0     +11.7      +79.0      +31.0    +529.5    +431.1     +32.6     +237.6     +310.8 
   49175.253150    49175.192697     -32.0      +41.0      +5.4       +9.0      +49.0    +123.2    +107.5      +7.4      +94.9      +88.5 
   49176.291345    49176.301766    +507.0     +437.0     -34.0      +30.0       +6.0   +1633.1   +1394.0     +66.0     +510.8     +675.0 
   49177.331622    49177.346411    +114.0      +16.0      -4.1      -17.0      -13.0    +848.6    +794.2     +48.9     +436.4     +596.4 
   49181.003845    49181.063824     -64.0       +4.0      -0.8      +55.0      +43.0    +144.3    +107.9     +12.3     +114.0     +119.1 
   49182.253150    49182.205695     -50.0      +11.0      +1.4      -95.0      -23.0    +102.0     +91.2      +5.7      +70.2      +80.7 
   49183.335095    49183.427798     -85.0      -65.0     +16.7      -92.0      -24.0    +222.0    +105.4     +10.3     +100.5     +104.0 
   49184.422595    49184.356663     +55.0     -157.0      +2.1       +6.0       -5.0    +779.4    +989.6     +41.0     +464.6     +428.7 
   49185.432317    49185.436909     -80.0      -30.0     +10.1      +76.0      -65.0    +106.2    +127.3     +10.3     +111.2      +99.0 
   49187.319123    49187.334461     -27.0       +4.0     -13.4    -1075.0     -167.0  +32483.8  +54634.6    +224.6    +4755.9    +1306.8 
   49188.167734    49188.140709    +159.0      -30.0      -8.1      -49.0      +47.0    +223.9    +259.5     +16.2     +154.8     +137.5 
   49188.167734    49188.208515   -8349.0    -4529.0    +311.5    -3369.0    -4804.0  +22608.7  +55723.9   +2325.0   +14216.7   +17701.7 
   49188.087873    49188.059952     +68.0      -18.0      +5.0     -115.0      +87.0    +285.2    +339.6      +9.0     +339.3     +367.5 
   49189.252456    49189.195040    +102.0      -18.0      -2.9      -52.0      -22.0    +158.5    +151.3      +7.2     +115.4     +140.4 
   49190.333706    49190.359334     +39.0      -10.0      -6.4     -114.0      +13.0    +162.7    +143.6      +7.5     +169.3     +129.6 
   49196.251067    49196.181402     +87.0      +52.0      -8.8      -31.0      +33.0    +117.3    +105.4      +7.9      +82.1     +101.3 
   49197.335095    49197.483823     +76.0     +191.0      -0.2      +78.0      +14.0    +283.6    +299.2     +10.0     +241.3     +238.1 
   49198.373984    49198.368862    -139.0      +35.0      +6.1      +39.0     +107.0    +124.7    +111.7      +5.6     +108.3      +99.8 
   49140.251761    49140.235936     +95.0      +41.0      -4.2      -10.0      -41.0    +175.1    +184.6      +7.6     +147.9     +140.2 
   49141.342039    49141.393130    +533.0     -773.0     +37.8     +518.0     +370.0   +1245.7   +1123.5     +79.7     +821.3     +719.0 
   49142.088567    49142.091204     -39.0      -88.0      +1.0      -34.0      -27.0    +223.3    +266.9      +8.6     +272.9     +330.3 
   49146.164261    49146.222403     +93.0     +312.0     -32.4     +229.0      +97.0    +475.4    +286.2     +25.5     +346.6     +233.7 
   49147.253150    49147.254794     -51.0      +38.0      +1.8      -47.0       +1.0    +168.5    +142.9      +7.0     +132.4     +130.0 
   49147.813567    49147.807649     +25.0      -95.0      +3.1     +144.0     +178.0    +218.2    +232.0      +8.8     +263.4     +239.8 
   49148.339261    49148.361284    +375.0     +322.0     -42.7     +253.0     +534.0    +869.7    +956.7     +54.3     +372.5     +598.8 
   49153.168428    49153.169852     -20.0      -36.0      -7.5      +75.0      -83.0     +90.5     +80.6      +6.0      +65.9      +71.5 
   49154.251761    49154.188872    +125.0     -144.0      -8.3      -11.0      -42.0    +134.5    +152.8      +6.0     +101.9     +127.6 
   49158.762873    49158.761996    -741.0    -1159.0     +27.1     +789.0    -1210.0  +44491.9  +19503.6   +2961.3   +10426.3   +15204.7 
   49160.002456    49160.018618     -54.0      +27.0     +39.8     +230.0     -169.0    +314.3    +164.5     +25.7     +163.1     +190.6 
   49161.252456    49161.240207     +90.0      -68.0      +9.8     -193.0     -295.0    +125.2    +137.2      +5.7      +89.2     +116.1 
   49162.981623    49162.988304     +33.0       +1.0      -1.0      +25.0     +153.0    +230.5    +215.7      +8.6     +178.2     +171.7 
   49162.750373    49162.799553   +1842.0    +1023.0     +66.6    +1271.0     -226.0   +4516.3   +5731.9    +308.9    +1618.3    +1403.2 
   49164.062873    49164.033696    -115.0      +24.0      +5.3      +42.0      +39.0    +124.0    +101.8      +5.4      +94.8      +94.1 
   49164.062873    49164.072557     -25.0      +44.0      +6.2      -61.0     -118.0    +180.4    +201.2     +20.7     +128.5     +193.0 
   49164.755928    49164.762475    -107.0     -423.0     +17.7     +407.0     -469.0   +3798.3   +4749.1    +244.7    +1424.3    +1244.3 
   49167.169123    49167.153217     +75.0       -8.0      +0.5      -93.0      +73.0    +396.5    +265.8     +19.8     +230.0     +189.3 
   49168.253845    49168.239519    -124.0     +116.0      +7.2      -82.0      +66.0    +161.5    +170.5      +6.5     +126.1     +188.4 
   49047.835095    49047.856991    -180.0     +141.0      +8.0     +106.0      +70.0    +216.5    +193.9      +8.0     +143.6     +164.1 
   49049.999678    49050.030408     +12.0      -48.0      +8.3       +1.0      +38.0    +259.6    +148.7     +16.7     +137.2     +137.3 
   49051.254539    49051.338309     -36.0     -118.0     +14.0      -80.0       +0.0    +429.7    +392.7     +25.3     +307.4     +257.1 
   49054.833011    49054.926563     +66.0     -107.0      +1.5      -22.0     -188.0    +240.2    +218.8      +9.1     +166.4     +195.0 
   49056.086484    49055.980867     -42.0      +21.0      +7.4      -90.0       +8.0    +180.6    +183.3     +14.5     +179.6     +166.6 
   49058.249678    49058.283933      -6.0      -95.0      +2.6      -55.0     +158.0    +318.0    +331.7     +20.1     +216.2     +197.5 
   49061.833706    49061.821795     -61.0     +106.0      +6.6      +33.0      +75.0    +272.5    +245.5     +11.0     +181.2     +204.1 
   49063.016345    49063.022079     -37.0      -23.0     +16.3       -6.0      -54.0    +160.6    +134.4     +15.3     +177.5     +126.7 
   49063.084400    49063.027432    -109.0     -665.0     +32.0     +124.0     +299.0   +1811.1   +1779.6     +96.7     +553.4     +798.7 
   49064.162873    49064.134875    +265.0     -558.0      +1.3      +29.0     +314.0   +1630.8   +1439.5     +70.1     +473.1     +630.8 
   49065.250373    49065.271687     +23.0      -45.0      +6.1     -102.0       +5.0    +339.0    +331.7     +20.5     +223.2     +202.9 
   49068.836484    49068.848715     -77.0      +66.0      +1.0      +18.0      +27.0    +274.8    +251.1     +10.8     +166.4     +210.2 
   49070.083011    49070.213707    -133.0     +198.0      -1.5      -57.0      +46.0    +702.3    +420.5     +35.8     +331.4     +430.1 
   49071.167039    49071.143532     -91.0      -18.0      +6.4      +39.0      +83.0    +125.4    +106.1      +5.3      +99.2      +99.8 
   49071.122595    49071.134950     -70.0      -19.0      -4.7     +118.0     -265.0    +355.4    +393.9     +12.2     +357.7     +428.9 
   49072.251761    49072.238493      -5.0      -67.0      +5.2      +95.0      -15.0    +363.2    +359.3     +23.0     +241.9     +250.6 
   49075.833011    49075.852448     -45.0      +62.0      +7.0      -46.0      +14.0    +236.3    +204.5      +9.2     +148.6     +186.1 
   49109.721206    49109.721250     -96.0      +57.0      +0.4      -48.0      +10.0  +32474.6  +54632.5    +223.3     +356.5     +401.0 
   49111.100373    49111.125204     -17.0      -47.0      -2.4      -20.0      -56.0    +150.0    +144.4     +14.9     +173.4     +134.5 
