#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  49779.042734      -38.8      -56.1       +1.2     -575.4      +26.9 
  49783.084400     -156.1      -43.1       +5.8      -66.6      +67.3 
  49784.251761      -39.6      -97.0       -2.4     -321.0      +34.1 
  49790.169123     -414.6      -27.7      +50.4     -217.5     -300.5 
  49790.166345     -509.4     +236.1      +28.5     -201.7      -99.6 
  49790.169123     +278.4     +129.3       +3.9     -126.5      -15.3 
  49790.166345     +100.6     +296.1      +59.0     -514.5     -212.3 
  49791.250373      -43.6     -116.3       +5.7     -196.4      +30.4 
  49798.251067      -14.2     -170.3       +7.8     -157.1      +18.1 
  49800.418428     +236.3      -10.5      +11.0     -445.8      +27.9 
  49804.082317     -194.0      +76.0      -10.6     -247.2      -60.0 
  49805.251067     -266.9     -185.2       +1.5     -430.9      +45.7 
  49839.042039     -475.4      +48.8       +1.1     -684.6     +103.9 
  49840.251067      -61.6     -164.5       -3.5     -302.1       +1.4 
  49847.251067     -310.3     -272.9       -0.4     -163.4      +53.4 
  49848.332317     -288.4     -600.3       +8.9     -334.5       +0.0 
  49854.252456      +11.8      -57.6       +4.9     -499.5      +44.2 
  49859.710789   -24209.1   +43171.4    -3807.4    +6615.0   -13359.5 
  49861.251067     -101.3     -103.4       -2.0     +112.9      +74.9 
  49862.333706      -33.1      -62.0       -9.0     -757.5      +73.1 
  49868.253150      -84.7      -59.9       -1.1     -289.9      +57.9 
  49869.334400      -78.7      -52.5       -2.6      +82.0      +85.3 
  49869.334400      +93.3       -8.5      -13.0     -211.0     +123.4 
  50022.585789    +2977.0    -2353.6      +65.6    -7115.6     +572.9 
  50029.251067      +24.0      +39.9       +6.3      +54.0     +102.0 
  50029.251067     -191.0     -264.1      +17.5     +191.2      +53.6 
  50031.416345     -262.8    +1192.0      +74.4     +270.3     +143.5 
  50035.001067       +6.3       -9.7       -3.3      +53.0      +30.1 
  50036.251761      +12.4      -83.9       -4.4      +20.9      +65.4 
  50038.085095       -3.1     -118.6       -3.3      -38.5      +64.7 
  50042.041345     +182.6      +37.3       -2.0     -135.2      +60.6 
  50042.687873  +104371.7    +3408.3    +5261.2   -11285.2    +9508.0 
  50043.251761      +70.5     -185.3       -0.1     -132.2      +69.6 
  50049.000373     +551.4     +163.4      +14.9      -61.2     +114.9 
  50050.251761     -184.7     -139.1       +2.7      -35.9      +18.4 
  49993.167734      -40.6      +85.5       -6.5     -140.5      +49.9 
  49993.168428      -43.6     -288.8       +4.8     +511.5       +6.5 
  49994.251761     -135.8      -76.0       +1.4     -263.3      +79.5 
  49996.085789     -142.5     -114.1       -1.8     -317.3       +2.4 
  50000.083706     -180.9      -58.9       -1.3     -308.3      +92.5 
  50001.251761     -153.4     -315.3       +1.0     -199.9      +13.0 
  50003.085095     -295.0     +237.6      -29.4     -155.7      +43.4 
  50003.414956     -198.9     +120.8      +18.5     -451.3      -14.3 
  50008.251067      -16.4      -60.3       +6.1     -128.9      +70.7 
  50013.999678     +142.7      -17.1       +2.4     -267.8      +28.7 
  50015.251067     -184.3     -304.8       +0.1     -190.6      +56.2 
  50014.735789    +1520.8     -846.8     +223.4    +2452.7    +2376.0 
  50022.251067     -134.7     -111.5       +1.4      -68.4      +46.6 
  50021.552456    -4506.9    +3205.3     -287.3    -2502.3    -6332.9 
  49966.251067      -27.7     -140.3       +0.3     -471.0      +28.8 
  49967.333706      +93.9      -12.6       +4.9     -307.6      +77.2 
  49973.251067     +134.4     +137.0       -6.6     -131.2      +38.0 
  49979.085095      +38.3      -62.2       -0.4     -278.2      +20.2 
  49979.084400     +378.4     -384.6      -16.7      +47.2     +256.7 
  49980.250373     +220.4     -132.4       -2.5       +1.8     +140.8 
  49982.083011       -4.2     -239.6       -3.8     -304.3      +59.5 
  49986.083706     -105.3      +95.4       -0.8      -46.0      +38.4 
  49987.251761     -174.0     -207.5       +2.9     -387.4      +44.2 
  50176.252456      +40.3     -260.3      +30.0     -508.8      -66.1 
  50177.333706     -244.0     -996.0     +181.3     -820.4     +137.2 
  50182.080234    +1015.7    +1172.1     +112.2    -1306.0     +607.7 
  50183.251761      -87.6      -78.3      +46.3     -269.1     -141.1 
  50189.041345      +86.2     -119.2       +8.9     -345.2      +20.0 
  50190.251761     -417.8     +114.5      +24.3     -112.2      +19.5 
  50197.251761      -17.9      -20.1      +24.6     -351.8      +93.6 
  50197.251761     -308.9     -214.1      +31.0      +39.2     -153.0 
  50197.008011     +779.2     -116.2      +10.9    -1254.7     -289.2 
  50198.335095     +146.9     -257.3      +22.4     +161.9      +41.7 
  50199.419817     -265.7     +445.0     +191.8     -579.7      -23.2 
  50204.251761      -30.1     -287.9      +14.7      -40.0      -53.8 
  50302.252456     -169.7     -220.4       +4.3     -330.9      +65.6 
  50303.334400     -120.8     -925.5       +4.2    -1211.3     -108.3 
  50305.833706     -162.0     -212.7       -9.2     -551.0      -79.0 
  50308.041345     -154.7      -59.0       -4.2     -313.4      +43.1 
  50309.251761      -79.6      -13.9      +10.9     -445.0      +54.0 
  50316.252456     -112.5     -167.3       +3.3     -186.2      +80.9 
  50322.080928    -2820.4    +2013.6      +88.5    -1698.8     +449.2 
  50322.084400      -48.1     -128.4       -2.9      +64.4      +88.6 
  50323.251761     -250.2      +20.1       -7.1     -134.8      +16.9 
  50324.333011      -13.7      +68.0       +0.7     -446.9      +64.9 
  50324.335095     -214.2     +290.6      +20.3     -467.7      -74.7 
  50420.167734     -108.7      +31.5      +10.2     -142.2      +70.8 
  50421.252456     +153.0     -356.8       -4.9     +393.7     -147.5 
  50422.333706     -103.1      +58.8      +33.0     -185.4      +56.6 
  50423.419817     -578.2     +186.6     +154.5     -997.7      +52.9 
  50427.053845     -131.8      +23.8       +4.0      +88.3     +113.5 
  50428.250373      -34.8      -80.6      +24.0     -248.1      +44.9 
  50435.252456     -105.7     -155.5      +34.1     -481.5      +49.3 
  50441.084400      +49.8     +145.1       +3.7     -578.1     +112.7 
  50448.253150     -169.0      -38.6      +10.5      -48.4      +57.5 
  50119.083011     -203.7     +142.4       +7.6     -126.0      +40.1 
  50120.251067      -50.8     -172.2      +24.7      -48.4      -27.4 
  50121.333706     +448.3     -125.9     +191.3     -797.8     -177.6 
  50122.662178     -152.0     -337.5     +254.9    -1041.1     +186.8 
  50126.042039      -64.1      +27.4       +8.3     +149.9      -32.9 
  50127.252456      +20.6     -144.7       -0.5     -590.5      +71.8 
  50129.085095      +56.9     +325.7       -4.1     +697.3      +80.2 
  50134.251067     -203.0     -145.5       -1.7      +68.8      +66.9 
  50136.085095     -100.0      -53.2       +4.3     -163.0      +31.8 
  50141.251067      -29.9     -100.7      +13.7     -356.3      -26.1 
  50085.251067     -145.5     -169.4    -6979.9     -110.2      +34.3 
  50084.998984     -124.0    -1065.9      +95.3     -585.0      -24.1 
  50092.251761     -141.2      -70.5      +11.6      +37.2      +29.8 
  50099.252456      +10.2      +37.9      +34.6     -286.4      -62.2 
  50105.041345     -449.0     -290.3       +5.3      +84.6      -48.1 
  50106.251761      +10.7      -98.0       +2.4     -189.0      +80.8 
  50108.081622      +71.6      -76.2      +16.4     -214.8      -29.2 
  50112.084400       +1.3      -51.6       +5.4     -165.6      +36.8 
  50113.251761      +28.4       +1.9      +13.3      +18.7      +31.9 
  50267.249678     -325.9     -345.7      +29.5     -418.5      +40.3 
  50274.251761     -271.6      -85.4      +21.7     -142.1      +74.2 
  50276.169817     +425.2    -1006.7      -37.4     +685.3     +188.2 
  50276.165650     -352.3      -87.2      +75.5     -512.4     +390.4 
  50276.166345      -58.1      +64.0      +22.5     -214.2       -3.6 
  50280.040650      -96.0       -9.8      +12.5     -412.8      +80.4 
  50281.251761     -147.3     -147.3       -9.1      -56.1      +92.8 
  50282.334400     -416.0     +159.5      +30.1     -364.2      -36.4 
  50287.083706     -572.6     +831.0      -18.0    -1246.8       -7.5 
  50287.085095      +10.2      -54.3       +6.8     -153.0      +71.7 
  50288.251761     -153.1     -258.5       +0.6     -571.9      -17.8 
  50290.086484       -8.1     -122.5      +12.7     -357.2      +60.6 
  50295.252456      +63.2     -110.6       +9.6     -505.2      +75.0 
  50238.084400       +5.6      -67.4       -2.4     -378.0       +2.2 
  50239.251761     -123.3     -132.5      +22.1     +133.0      +61.5 
  50242.333706     -113.7      +32.1      +25.2     -498.1      +92.8 
  50245.049678      +19.2      -50.2      +13.9     +118.2     +136.3 
  50246.251761      -59.0      -97.0       +3.3     -606.2       +8.8 
  50247.437178    -3625.7    +1478.6      +49.4     -269.6     +432.7 
  50248.521206      -64.0      -13.5      +43.5     -407.9     +190.0 
  50253.252456     -345.8       -5.2      +24.2      -34.7      +64.9 
  50255.288567     -440.6    +2272.9     -124.5     -424.1     +502.0 
  50255.026761     -354.0     +109.0       +5.7     +430.1     -173.9 
  50256.026067     +123.8     -157.6       -0.5     +266.5      +64.1 
  50259.083011     -283.8     -450.8     +170.5     -885.7     -399.5 
  50259.082317     -678.7     -930.9     +194.3    -1792.0     +680.1 
  50260.251761     -168.7     -207.4      +27.7     -222.6      +66.2 
  50260.708706   +20355.3   +21537.2      -80.8    +2976.7    -1860.8 
  50262.085095     -146.0      -90.9      +18.6     -309.9      +72.9 
  50147.041345     -142.9      -60.8      +10.6     -172.2       +6.9 
  50148.251067      -29.5     -152.0       -4.7     -207.7      +99.0 
  50149.333706      -62.0     -110.5      +17.6      -63.7      +50.2 
  50153.875373     -321.2      -48.3      -16.2     -567.6     -144.6 
  50153.876067      +52.5     -218.8       +8.2     +247.0     +143.5 
  50153.875373     -522.2    -4235.3     +111.3     -810.0     +164.5 
  50155.251067       -3.8      -79.4       -0.9     -407.3      +54.8 
  50156.331622    -2517.0    -6724.4     -175.9    -1425.0     -347.8 
  50155.832317      -66.4      +11.3      +24.3     -259.6      +89.7 
  50162.251761     -187.4     -249.6      +13.2     -283.7      -82.1 
  50163.335789     -174.9     -359.0      +26.7     -262.3      -35.4 
  50168.168428     +199.9      +79.4      +11.2    -1079.8      -62.6 
  50169.251761      -40.0      -70.4       -3.6     -112.2       -8.5 
  50170.334400      +19.2     -113.6      +27.4     -620.5      +32.6 
  50205.335095     -188.6     -203.3      +15.5    -1073.5      -35.7 
  50210.001761      +71.8     -123.1     +176.8     +302.9      +42.8 
  50211.251761     -170.3     -235.8      +43.3     -360.2      -92.0 
  50218.252456     -112.9     -149.8      +25.3      -85.1      +13.3 
  50219.333706      +10.6     -502.2       +9.1     -133.4     +190.9 
  50224.042734     -123.2      -93.4       +4.6     -531.7      +24.8 
  50225.252456     -236.8     -122.3      +21.7      +60.6      +33.5 
  50226.400373   +24028.7   -11093.1     +496.0   +29964.3  +234954.4 
  50232.251067     -407.8      -40.9      +16.0      -33.3      -96.2 
  50233.335789      -98.4      -99.2       -0.3     -332.3      +83.4 
  50234.418428      -40.9     -173.0       -3.1     -761.7      +17.4 
  50391.094817     -156.1      +79.1      +89.4      +91.4      -27.0 
  50392.167039     -125.3      -46.6       +8.2      -27.3     +183.9 
  50393.251761      +44.8      -96.1       -3.6     -131.0      +12.1 
  50394.321206      -42.7     -224.3       +3.6     -325.5      +21.2 
  50395.322595     +123.0      -52.0       -0.3     +328.9     +114.8 
  50395.322595      -62.0       +5.0      +10.6     -201.0      +35.8 
  50396.334400      -33.4     -107.1       -0.6     +154.6     +119.0 
  50396.333706       +4.1      -13.6       -2.6     -200.4      +64.0 
  50399.167734     -205.1       -6.2       +6.8      -86.6     +134.3 
  50399.163567      +23.5      -57.1       -4.6     -236.6      +56.2 
  50400.252456     -178.5     -175.0       +4.4      -46.6      -93.5 
  50401.322595     +148.8     -276.9       -2.0     +129.1      +87.8 
  50401.322595      +56.8      +61.1       -1.1     -185.4     +109.7 
  50402.323289     +174.6      -56.0       -5.1     +358.8      +58.6 
  50402.322595      +50.6      -69.4       +1.2     -117.9      +44.7 
  50401.707317   +12329.8   +15471.4      +40.1    -3025.2    -1437.5 
  50403.335095     -198.0     -115.0      +26.9     +229.0      +77.4 
  50403.335095      +26.0      +35.0      +27.1      -55.5      +23.0 
  50407.246900      +20.2     -241.0      +23.0     -630.3     +138.1 
  50408.348289     +192.8     -306.9       -9.0     +190.7     -213.5 
  50409.417734      -81.1      -73.1      +28.1      -75.6      +40.9 
  50413.166345      -56.4      +80.6       +5.8     -121.7      +64.2 
  50413.168428     -299.7     +397.6      -20.1     -371.8     +272.2 
  50414.253150      -26.6      -65.9       +9.5      +90.9      +54.2 
  50358.252456      +24.4      -60.1       -4.1      -34.5      +73.4 
  50359.323984     -105.5      +53.9       +0.1      -42.4      +12.3 
  50360.322595       +1.8     -272.6       +3.2      +18.2     +105.3 
  50361.333706      +41.7     -179.0       +0.3      -77.2      +42.9 
  50364.084400     +262.5     +220.1       -7.8      +49.7      -35.7 
  50365.253845      +15.9     -141.4       +0.5     -432.0      +47.3 
  50366.958011     -151.8      -80.1       +7.7     -545.2      -28.3 
  50371.167039      -52.5     -147.2      +11.1     -291.2      +99.4 
  50372.252456      -40.7     -133.9       -0.1      +60.0      +23.4 
  50373.323289     -102.3     -164.8       -3.0     +397.0      +36.5 
  50374.322595     -131.6     -137.6       -0.5     -445.3      +17.0 
  50375.333706      -22.5      -99.2      +20.0       +3.5      +57.2 
  50378.040650      +57.7      +30.9     +148.5     -286.4      +57.9 
  50379.251761     -119.2     -175.6      +50.8     -407.5     +173.4 
  50378.919817   +21740.2   +22044.0     -121.7   +20322.3    -1505.7 
  50386.252456     -114.5     -209.7      +22.0     -170.0      +73.1 
  50387.334400      +54.5      +82.6      +21.5      +10.8      +68.1 
  50329.168428      -62.5      -67.1      +14.7     -434.5     +118.0 
  50330.253150     -232.6      -45.8       +2.5     -151.9      -28.8 
  50331.323289     -127.6     -161.7       -0.3      +21.2     +119.3 
  50332.323289     -158.8     -161.8       +3.5     -115.7     -135.8 
  50333.334400     -136.9     -148.2       +7.6     -190.7     +117.6 
  50337.251761      -84.1       -0.0       +6.4     -321.0     +122.9 
  50338.335095      -82.4      -26.4      +19.2     -214.7      +91.3 
  50343.167039      +37.6     -153.3       +9.3     +231.6     +114.2 
  50344.252456      -28.4     -106.8       +0.6     -343.1      +15.9 
  50345.322595      -21.9      -59.6       -0.3      -78.5      +89.0 
  50346.323289     -125.0     -106.0       -0.8     -142.7      -22.8 
  50347.334400      -84.7      -83.0       -3.9     -193.1      +98.5 
  50349.874678     -110.6      -99.6       -2.1      -63.5     +102.9 
  50351.252456       -5.4      -89.4      +21.1     -220.7     +129.7 
  50355.333011      -81.3     +177.0      +23.5     -534.6     +105.4 
