#  EOP and nutation series wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3      as     X pole coordinate
#     4      as     Y pole coordinate
#     5     sec      UT1 - TAI
#     6     mas     dX of Nutation offsets
#     7     mas     dY of Nutation offsets
#  Created date: 29/09/2019.
  56534.270511       +0.167394       +0.326825      -34.961371    -0.148    -0.129 
  56537.999678       +0.165319       +0.321433      -34.962596    -0.205    -0.187 
  56538.189261       +0.165243       +0.321238      -34.962699    -0.202    -0.169 
  56539.207317       +0.164668       +0.320333      -34.963347    -0.196    -0.055 
  56541.270511       +0.164237       +0.318097      -34.965076    -0.385    -0.200 
  56540.583706       +0.164310       +0.318873      -34.964452    -0.345    -0.170 
  56545.208011       +0.161852       +0.313958      -34.968645    -0.254    -0.031 
  56547.250373       +0.159578       +0.311171      -34.970046    -0.198    +0.080 
  56548.271900       +0.158350       +0.309589      -34.970696    -0.291    +0.241 
  56551.793428       +0.156712       +0.305584      -34.973815    -0.129    +0.248 
  56553.208011       +0.155054       +0.305372      -34.975609    -0.320    +0.025 
  56555.270511       +0.152527       +0.303807      -34.978389    -0.220    +0.128 
  56560.207317       +0.143209       +0.299506      -34.983194    -0.241    -0.025 
  56561.248984       +0.141720       +0.298656      -34.984001    -0.138    +0.038 
  56562.270511       +0.140548       +0.297799      -34.984744    -0.061    +0.031 
  56566.207317       +0.132525       +0.293932      -34.987973    -0.176    +0.154 
  56565.791345       +0.133497       +0.294423      -34.987561    -0.123    +0.134 
  56567.228845       +0.130567       +0.292706      -34.989069    -0.347    +0.208 
  56568.249678       +0.129138       +0.291838      -34.990284    -0.315    +0.187 
  56569.269817       +0.128330       +0.290815      -34.991548    -0.194    +0.059 
  56573.207317       +0.122822       +0.287985      -34.996512    -0.271    +0.047 
  56574.228845       +0.121549       +0.287182      -34.997696    +0.021    -0.040 
  56576.267039       +0.118155       +0.285909      -34.999911    -0.174    +0.076 
  56575.582317       +0.119489       +0.286443      -34.999176    -0.113    +0.041 
  56579.792039       +0.113009       +0.284182      -35.004400    -0.153    +0.107 
  56581.207317       +0.111484       +0.283794      -35.006547    -0.206    +0.273 
  56583.270511       +0.107745       +0.283395      -35.009625    -0.216    +0.114 
  56587.208011       +0.099587       +0.282311      -35.013807    -0.053    +0.322 
  56588.791345       +0.097266       +0.282528      -35.015065    -0.182    +0.240 
  56590.271206       +0.094504       +0.282697      -35.016292    -0.122    +0.197 
  56594.207317       +0.091056       +0.283867      -35.020905    -0.120    +0.257 
  56596.269122       +0.089191       +0.284274      -35.023993    -0.185    +0.128 
  56600.791345       +0.083412       +0.285393      -35.030279    +0.002    +0.527 
  56602.207317       +0.081596       +0.285909      -35.031976    -0.095    +0.277 
  56603.249678       +0.080894       +0.286347      -35.033173    -0.082    +0.221 
  56604.270511       +0.079414       +0.286837      -35.034347    -0.101    +0.233 
  56608.187178       +0.073474       +0.285176      -35.039501    -0.146    +0.189 
  56609.207317       +0.072958       +0.284957      -35.041030    -0.170    +0.199 
  56610.228845       +0.072410       +0.284993      -35.042522    -0.218    +0.215 
  56611.269817       +0.071557       +0.285251      -35.043901    -0.249    +0.239 
  56610.582317       +0.072225       +0.285062      -35.043007    -0.243    +0.224 
  56615.208011       +0.064832       +0.287783      -35.047992    +0.102    +0.323 
  56616.227456       +0.063328       +0.288366      -35.048881    -0.037    +0.264 
  56617.248289       +0.061996       +0.288941      -35.049780    -0.092    +0.217 
  56617.249678       +0.061994       +0.288942      -35.049781    -0.092    +0.218 
  56618.271900       +0.061228       +0.289295      -35.050713    -0.075    +0.177 
  56622.208011       +0.058955       +0.291777      -35.055285    +0.014    +0.242 
  56623.271206       +0.058308       +0.292400      -35.056750    -0.053    +0.460 
  56624.291345       +0.057676       +0.293027      -35.058217    -0.086    +0.497 
  56625.330234       +0.057406       +0.293545      -35.059706    -0.062    +0.419 
  56626.285095       +0.057652       +0.293899      -35.061027    -0.024    +0.333 
  56627.283706       +0.057962       +0.294378      -35.062372    +0.022    +0.240 
  56628.225373       +0.057718       +0.295097      -35.063554    +0.010    +0.212 
  56629.207317       +0.057083       +0.295820      -35.064715    -0.077    +0.280 
  56630.229539       +0.056953       +0.296650      -35.065884    -0.124    +0.398 
  56631.271900       +0.057151       +0.297712      -35.067094    -0.036    +0.309 
  56630.581622       +0.057046       +0.296988      -35.066291    -0.104    +0.387 
  56632.268428       +0.057047       +0.299168      -35.068299    +0.048    +0.244 
  56632.269817       +0.057046       +0.299171      -35.068301    +0.050    +0.246 
  56633.267734       +0.056958       +0.300893      -35.069620    +0.071    +0.317 
  56634.262873       +0.057003       +0.301875      -35.071018    +0.043    +0.309 
  56635.260789       +0.057229       +0.302885      -35.072444    -0.026    +0.232 
  56636.207317       +0.057032       +0.304204      -35.073741    -0.070    +0.179 
  56636.257317       +0.057019       +0.304274      -35.073808    -0.071    +0.177 
  56637.255234       +0.056889       +0.305543      -35.075078    -0.075    +0.141 
  56638.252456       +0.056844       +0.306593      -35.076248    -0.058    +0.132 
  56638.250373       +0.056844       +0.306591      -35.076246    -0.055    +0.133 
  56639.271206       +0.056380       +0.307671      -35.077342    +0.023    +0.194 
  56640.269122       +0.055487       +0.308565      -35.078282    +0.069    +0.235 
  56641.244123       +0.054277       +0.308790      -35.079058    +0.106    +0.261 
  56642.205928       +0.052919       +0.308525      -35.079745    +0.094    +0.284 
  56643.208011       +0.051396       +0.308079      -35.080365    -0.043    +0.282 
  56644.228150       +0.049534       +0.308095      -35.080991    -0.039    +0.227 
  56645.248984       +0.047935       +0.308294      -35.081651    +0.027    +0.194 
  56646.271900       +0.046770       +0.308830      -35.082413    +0.082    +0.200 
  56650.208011       +0.043370       +0.311433      -35.086676    +0.061    +0.042 
  56653.271206       +0.040848       +0.315277      -35.090928    +0.025    +0.043 
  56657.207317       +0.038846       +0.318426      -35.096113    +0.024    +0.152 
  56660.269122       +0.037586       +0.320594      -35.099864    -0.041    +0.190 
  56661.919123       +0.036728       +0.321179      -35.102145    -0.001    +0.193 
  56664.208011       +0.035034       +0.323074      -35.105253    +0.071    +0.195 
  56666.247595       +0.033850       +0.325310      -35.107425    +0.130    +0.169 
  56667.269817       +0.033425       +0.326888      -35.108311    +0.055    +0.246 
  56671.207317       +0.029233       +0.330875      -35.110697    +0.100    +0.236 
  56674.267734       +0.026405       +0.334102      -35.112830    +0.196    +0.114 
  56673.580928       +0.026885       +0.333240      -35.112266    +0.173    +0.142 
  56677.794123       +0.023581       +0.338137      -35.116694    +0.292    +0.044 
  56677.998984       +0.023636       +0.338290      -35.116953    +0.283    +0.045 
  56679.207317       +0.024129       +0.339226      -35.118503    +0.138    +0.089 
  56681.271206       +0.024489       +0.340974      -35.121038    +0.235    +0.097 
  56686.208011       +0.024545       +0.345887      -35.126045    +0.112    -0.003 
  56687.249678       +0.024526       +0.347295      -35.127282    +0.121    +0.006 
  56688.268428       +0.024124       +0.348266      -35.128627    +0.203    +0.034 
  56692.208011       +0.023752       +0.351256      -35.133989    -0.011    +0.110 
  56693.792039       +0.024266       +0.353439      -35.135598    +0.041    +0.158 
  56695.271206       +0.024520       +0.355749      -35.136739    +0.224    +0.129 
  56699.208011       +0.023971       +0.362249      -35.139131    +0.123    +0.235 
  56701.249678       +0.022594       +0.365864      -35.140683    +0.196    +0.091 
  56700.791345       +0.022948       +0.365097      -35.140287    +0.154    +0.124 
  56702.267039       +0.021884       +0.367554      -35.141664    +0.304    +0.038 
  56706.208011       +0.019729       +0.373739      -35.146598    +0.112    +0.042 
  56708.248984       +0.020153       +0.376482      -35.149393    +0.218    +0.109 
  56709.271206       +0.020390       +0.377716      -35.150677    +0.280    +0.024 
  56713.207317       +0.019360       +0.383049      -35.155314    +0.306    +0.064 
  56714.228150       +0.018644       +0.383782      -35.156727    +0.217    +0.036 
  56715.249678       +0.018870       +0.384388      -35.158368    +0.181    +0.006 
  56716.268428       +0.019441       +0.385597      -35.160254    +0.211    -0.012 
  56720.206622       +0.020482       +0.391233      -35.167894    +0.234    +0.046 
  56723.269817       +0.020270       +0.394336      -35.172468    +0.318    +0.009 
  56728.207317       +0.019541       +0.399380      -35.177900    +0.295    -0.027 
  56729.229539       +0.020501       +0.400492      -35.179069    +0.349    +0.082 
  56730.271900       +0.021754       +0.401572      -35.180320    +0.303    +0.100 
  56729.498289       +0.020836       +0.400757      -35.179388    +0.343    +0.091 
  56734.207317       +0.024932       +0.405735      -35.185292    +0.186    +0.066 
  56735.791345       +0.025899       +0.406380      -35.187220    +0.231    +0.141 
  56735.583011       +0.025708       +0.406282      -35.186974    +0.214    +0.128 
  56737.269817       +0.027665       +0.407385      -35.188888    +0.344    +0.074 
  56741.206622       +0.032539       +0.413020      -35.193626    +0.359    -0.071 
  56743.249678       +0.035409       +0.415442      -35.196808    +0.291    -0.028 
  56744.270511       +0.037202       +0.416223      -35.198563    +0.250    +0.001 
  56748.207317       +0.043873       +0.421314      -35.205321    +0.221    +0.095 
  56749.228150       +0.044944       +0.422906      -35.206819    +0.289    +0.031 
  56749.790650       +0.045366       +0.423667      -35.207582    +0.312    +0.017 
  56750.270511       +0.045640       +0.424257      -35.208198    +0.323    +0.015 
  56751.270511       +0.046057       +0.425243      -35.209417    +0.328    +0.027 
  56755.208011       +0.049433       +0.427419      -35.214110    +0.407    +0.048 
  56754.794817       +0.048780       +0.426978      -35.213614    +0.402    +0.047 
  56758.271206       +0.053538       +0.430102      -35.218053    +0.346    -0.036 
  56762.208011       +0.056791       +0.432267      -35.223683    +0.283    -0.110 
  56763.271206       +0.057486       +0.432887      -35.225068    +0.182    -0.136 
  56770.208706       +0.065595       +0.439524      -35.234250    +0.388    -0.162 
  56771.249678       +0.067281       +0.440048      -35.236079    +0.404    -0.182 
  56772.273289       +0.069038       +0.440604      -35.238015    +0.255    -0.080 
  56776.208011       +0.074625       +0.442711      -35.245358    +0.257    -0.104 
  56777.271206       +0.076618       +0.442872      -35.246917    +0.326    -0.102 
  56778.793428       +0.079345       +0.443511      -35.248810    +0.516    -0.081 
  56783.498289       +0.086693       +0.445213      -35.254186    +0.282    -0.119 
  56784.498984       +0.088129       +0.445823      -35.255459    +0.207    -0.121 
  56785.498984       +0.089738       +0.446551      -35.256806    +0.158    -0.138 
  56786.498984       +0.090930       +0.446948      -35.258237    +0.153    -0.154 
  56787.498984       +0.092123       +0.446851      -35.259680    +0.169    -0.170 
  56788.499678       +0.094147       +0.446667      -35.261111    +0.180    -0.212 
  56789.498984       +0.096617       +0.446796      -35.262482    +0.180    -0.232 
  56790.498984       +0.098875       +0.447317      -35.263728    +0.165    -0.220 
  56791.498289       +0.100647       +0.447812      -35.264859    +0.156    -0.217 
  56792.498984       +0.102088       +0.448053      -35.265929    +0.148    -0.218 
  56793.498984       +0.103407       +0.448099      -35.266931    +0.148    -0.234 
  56794.498984       +0.104458       +0.448089      -35.267934    +0.157    -0.265 
  56795.498984       +0.105299       +0.447959      -35.269028    +0.163    -0.269 
  56796.498289       +0.106426       +0.447691      -35.270241    +0.159    -0.241 
  56797.498984       +0.108037       +0.447587      -35.271574    +0.153    -0.208 
  56799.248984       +0.111244       +0.448181      -35.274106    +0.177    -0.199 
  56800.270511       +0.112548       +0.448308      -35.275612    +0.206    -0.229 
  56799.583011       +0.111674       +0.448271      -35.274601    +0.187    -0.211 
  56803.792039       +0.117689       +0.446501      -35.279766    +0.279    -0.210 
  56805.205928       +0.120548       +0.445334      -35.280868    +0.227    -0.179 
  56807.271206       +0.126141       +0.444001      -35.281951    +0.343    -0.201 
  56809.214261       +0.129725       +0.442782      -35.282706    +0.314    -0.202 
  56811.207317       +0.131861       +0.440715      -35.283574    +0.259    -0.208 
  56812.791345       +0.134074       +0.439054      -35.284447    +0.059    -0.279 
  56814.269817       +0.136881       +0.437742      -35.285410    +0.126    -0.283 
  56817.883011       +0.143678       +0.435377      -35.288042    +0.184    -0.252 
  56819.208011       +0.146087       +0.434700      -35.288906    +0.198    -0.243 
  56820.251761       +0.147870       +0.434162      -35.289572    +0.172    -0.255 
  56820.249678       +0.147867       +0.434164      -35.289571    +0.172    -0.255 
  56821.271206       +0.149500       +0.433363      -35.290210    +0.165    -0.257 
  56826.208011       +0.157522       +0.429419      -35.294601    +0.100    -0.213 
  56828.270511       +0.160171       +0.427985      -35.296982    +0.098    -0.259 
  56832.208011       +0.165013       +0.423649      -35.300088    +0.112    -0.223 
  56833.228150       +0.166257       +0.422355      -35.300497    +0.114    -0.196 
  56834.249678       +0.166964       +0.421183      -35.300763    +0.139    -0.270 
  56835.270511       +0.167581       +0.419938      -35.300909    +0.106    -0.427 
  56834.791345       +0.167284       +0.420504      -35.300845    +0.119    -0.354 
  56838.790650       +0.170290       +0.415290      -35.301800    +0.275    -0.298 
  56839.207317       +0.170765       +0.414713      -35.301937    +0.276    -0.290 
  56840.251761       +0.172186       +0.413555      -35.302362    +0.224    -0.311 
  56841.271900       +0.173583       +0.412484      -35.302839    +0.132    -0.337 
  56842.291345       +0.174865       +0.411510      -35.303359    +0.026    -0.344 
  56846.208011       +0.177722       +0.407520      -35.305122    +0.099    -0.321 
  56848.248984       +0.179217       +0.405661      -35.305700    +0.348    -0.187 
  56849.268428       +0.180301       +0.404498      -35.306072    +0.205    -0.255 
  56850.499678       +0.181567       +0.403248      -35.306653    +0.131    -0.347 
  56851.500373       +0.182385       +0.402262      -35.307287    +0.150    -0.350 
  56853.208011       +0.183211       +0.400479      -35.308694    +0.124    -0.318 
  56854.791345       +0.183934       +0.398234      -35.310153    +0.057    -0.326 
  56856.268428       +0.184522       +0.395809      -35.311387    +0.068    -0.296 
  56855.583011       +0.184147       +0.397009      -35.310827    +0.072    -0.305 
  56857.500373       +0.185843       +0.393851      -35.312218    +0.000    -0.333 
  56858.500373       +0.187110       +0.392472      -35.312617    +0.044    -0.315 
  56860.208011       +0.188927       +0.390892      -35.313022    +0.106    -0.330 
  56863.274678       +0.190051       +0.387888      -35.313160    +0.165    -0.339 
  56867.208011       +0.193373       +0.383826      -35.313736    +0.113    -0.305 
  56870.270511       +0.195640       +0.379926      -35.315032    +0.020    -0.332 
  56875.042734       +0.199874       +0.373159      -35.316231    -0.001    -0.408 
  56875.792039       +0.200888       +0.372415      -35.316266    -0.009    -0.373 
  56877.270511       +0.202355       +0.370971      -35.316462    -0.007    -0.290 
  56878.498289       +0.203633       +0.369611      -35.316842    +0.024    -0.145 
  56878.498289       +0.203633       +0.369611      -35.316842    +0.025    -0.142 
  56879.501067       +0.204837       +0.368693      -35.317336    +0.056    -0.053 
  56880.792734       +0.206340       +0.367772      -35.318235    +0.082    -0.219 
  56881.208011       +0.206748       +0.367487      -35.318564    +0.074    -0.264 
  56884.269817       +0.209022       +0.364573      -35.320986    -0.084    -0.175 
  56885.498289       +0.209956       +0.362843      -35.321724    -0.126    -0.125 
  56886.499678       +0.210335       +0.361476      -35.322166    -0.089    -0.210 
  56888.208011       +0.209909       +0.359033      -35.322719    +0.055    -0.320 
  56890.248289       +0.209544       +0.355761      -35.323094    +0.076    -0.140 
  56891.270511       +0.209636       +0.353961      -35.323274    +0.013    -0.217 
  56890.793428       +0.209635       +0.354819      -35.323183    +0.036    -0.185 
  56895.208011       +0.209210       +0.346617      -35.324282    +0.032    -0.234 
  56896.228845       +0.209033       +0.344545      -35.324715    +0.123    -0.235 
  56896.791345       +0.208936       +0.343280      -35.324978    +0.120    -0.223 
  56898.269122       +0.209110       +0.340459      -35.325709    +0.059    -0.189 
  56899.498289       +0.209516       +0.338866      -35.326343    -0.035    -0.181 
  56900.500373       +0.209560       +0.337634      -35.326842    -0.083    -0.180 
  56901.998984       +0.209626       +0.335287      -35.327617    -0.118    -0.291 
  56903.208011       +0.209125       +0.333031      -35.328245    -0.010    -0.371 
  56904.664261       +0.208977       +0.330384      -35.329063    -0.027    -0.373 
  56905.269817       +0.209089       +0.329396      -35.329477    -0.056    -0.394 
  56905.660789       +0.209172       +0.328786      -35.329777    -0.073    -0.390 
  56906.658706       +0.209182       +0.327378      -35.330651    -0.116    -0.343 
  56907.655234       +0.208775       +0.326154      -35.331711    -0.126    -0.368 
  56909.208011       +0.207821       +0.323758      -35.333661    -0.118    -0.479 
  56908.410789       +0.208340       +0.325106      -35.332636    -0.100    -0.426 
  56910.968428       +0.205732       +0.319953      -35.335820    -0.384    -0.627 
  56911.644817       +0.205057       +0.318273      -35.336562    -0.431    -0.581 
  56912.270511       +0.204429       +0.316872      -35.337174    -0.399    -0.508 
  56912.642039       +0.204013       +0.316141      -35.337500    -0.351    -0.472 
  56913.638567       +0.203351       +0.314256      -35.338260    -0.131    -0.348 
  56914.636484       +0.203127       +0.312781      -35.338909    -0.066    -0.282 
  56916.207317       +0.202559       +0.310601      -35.339800    -0.150    -0.244 
  56915.401067       +0.202934       +0.311745      -35.339347    -0.118    -0.260 
  56916.960095       +0.201982       +0.309624      -35.340264    -0.151    -0.249 
  56917.628150       +0.201409       +0.308667      -35.340692    -0.136    -0.254 
  56918.625373       +0.200691       +0.307301      -35.341354    -0.067    -0.245 
  56919.269817       +0.200242       +0.306316      -35.341805    -0.033    -0.244 
  56919.604539       +0.199978       +0.305725      -35.342047    -0.032    -0.249 
  56920.619817       +0.199129       +0.303966      -35.342802    -0.056    -0.283 
  56921.617039       +0.198382       +0.302212      -35.343602    -0.080    -0.273 
  56923.208011       +0.197496       +0.299275      -35.345019    -0.116    -0.228 
  56924.791345       +0.196306       +0.296722      -35.346477    -0.244    -0.297 
  56926.269122       +0.195164       +0.295047      -35.347794    -0.156    -0.248 
  56930.207317       +0.190521       +0.290146      -35.350713    +0.027    -0.233 
  56931.228845       +0.188957       +0.288512      -35.351445    -0.055    -0.268 
  56932.270511       +0.187535       +0.287107      -35.352276    -0.099    -0.233 
  56934.496900       +0.183786       +0.284555      -35.354637    -0.046    -0.201 
  56935.500373       +0.181890       +0.283365      -35.356027    -0.071    -0.218 
  56937.208011       +0.178009       +0.280826      -35.358631    -0.204    -0.338 
  56936.790650       +0.178932       +0.281513      -35.357967    -0.182    -0.314 
  56939.251067       +0.173941       +0.277675      -35.361819    -0.172    -0.363 
  56940.273984       +0.171376       +0.276633      -35.363152    -0.097    -0.247 
  56941.496900       +0.168201       +0.275041      -35.364555    -0.005    -0.177 
  56942.501761       +0.165846       +0.273631      -35.365601    -0.037    -0.139 
  56944.207317       +0.162838       +0.271406      -35.367164    -0.230    -0.117 
  56945.229539       +0.161471       +0.270431      -35.368097    -0.235    +0.075 
  56945.791345       +0.160642       +0.269853      -35.368631    -0.216    +0.041 
  56947.270511       +0.158512       +0.268152      -35.370037    -0.158    -0.159 
  56946.583011       +0.159439       +0.268914      -35.369376    -0.179    -0.064 
  56948.500373       +0.156891       +0.267001      -35.371310    -0.164    -0.216 
  56950.167039       +0.154654       +0.264997      -35.373255    -0.109    -0.252 
  56951.208011       +0.153311       +0.263955      -35.374571    -0.147    -0.141 
  56952.270511       +0.152246       +0.263054      -35.376003    -0.152    -0.197 
  56958.208011       +0.140253       +0.257010      -35.382802    -0.173    -0.191 
  56959.228845       +0.138440       +0.256679      -35.383846    +0.019    -0.206 
  56961.271206       +0.134264       +0.255980      -35.386161    -0.140    -0.190 
  56962.500373       +0.131304       +0.255103      -35.387895    -0.309    -0.109 
  56963.501067       +0.129019       +0.254110      -35.389490    -0.308    -0.109 
  56965.208011       +0.126210       +0.252965      -35.392369    -0.189    -0.141 
  56967.250373       +0.123396       +0.253061      -35.395535    -0.066    -0.187 
  56968.269817       +0.121806       +0.252575      -35.396870    -0.144    -0.098 
  56972.207317       +0.112900       +0.251077      -35.400691    -0.107    -0.018 
  56971.792039       +0.113954       +0.251158      -35.400338    -0.146    -0.013 
  56973.228150       +0.110840       +0.251064      -35.401581    +0.033    -0.056 
  56974.248984       +0.109735       +0.251300      -35.402511    +0.028    -0.079 
  56975.270511       +0.108649       +0.251602      -35.403500    -0.124    -0.110 
  56976.497595       +0.106285       +0.252045      -35.404759    -0.239    -0.133 
  56977.500373       +0.104066       +0.252164      -35.405875    -0.178    -0.118 
  56979.207317       +0.100701       +0.253107      -35.407951    -0.139    -0.152 
  56980.228845       +0.098243       +0.253655      -35.409217    -0.073    -0.149 
  56981.248289       +0.096090       +0.253857      -35.410456    -0.026    -0.119 
  56982.270511       +0.094302       +0.254191      -35.411653    -0.077    -0.089 
  56983.497595       +0.092007       +0.254444      -35.413013    -0.171    -0.073 
  56984.500373       +0.090128       +0.254236      -35.414036    -0.145    -0.072 
  56986.166345       +0.088352       +0.253860      -35.415692    -0.162    -0.053 
  56986.207317       +0.088309       +0.253863      -35.415732    -0.168    -0.044 
  56987.269817       +0.087279       +0.254065      -35.416794    -0.191    -0.032 
  56988.998289       +0.086435       +0.255296      -35.418774    -0.147    -0.430 
  56989.164956       +0.086283       +0.255446      -35.418985    -0.153    -0.431 
  56991.501761       +0.082032       +0.257140      -35.422261    -0.302    -0.108 
  56993.206622       +0.078554       +0.258985      -35.424782    -0.180    -0.012 
  56995.249678       +0.074209       +0.259967      -35.427546    -0.300    -0.034 
  56996.269817       +0.072704       +0.260228      -35.428741    -0.223    -0.079 
  56997.497595       +0.071417       +0.261476      -35.430008    -0.044    -0.206 
  56998.500373       +0.070167       +0.262293      -35.430971    +0.133    -0.192 
  57001.208011       +0.064617       +0.264475      -35.433698    -0.094    -0.009 
  57001.208706       +0.064616       +0.264475      -35.433699    -0.093    -0.010 
  57002.230234       +0.062261       +0.265304      -35.434824    -0.110    -0.022 
  57003.270511       +0.059940       +0.266430      -35.436040    -0.307    -0.122 
  57004.497595       +0.057033       +0.267883      -35.437535    -0.596    -0.118 
  57005.499678       +0.054339       +0.268866      -35.438782    -0.631    +0.019 
  57007.208011       +0.049607       +0.270954      -35.440940    -0.162    +0.176 
  57006.791345       +0.050795       +0.270417      -35.440408    -0.239    +0.173 
  57008.794123       +0.045189       +0.272163      -35.442962    -0.241    +0.016 
  57009.248984       +0.044304       +0.272269      -35.443515    -0.251    -0.021 
  57010.269817       +0.043012       +0.272763      -35.444696    -0.196    -0.028 
  57011.611484       +0.041323       +0.273555      -35.446089    -0.020    +0.147 
  57011.553150       +0.041401       +0.273543      -35.446032    -0.032    +0.134 
  57012.500373       +0.040143       +0.273826      -35.446928    -0.008    +0.193 
  57014.208011       +0.038438       +0.274343      -35.448565    -0.222    -0.008 
  57015.270511       +0.037667       +0.275107      -35.449711    -0.277    +0.030 
  57021.208011       +0.033336       +0.279775      -35.457977    -0.142    +0.016 
  57022.267734       +0.031804       +0.280541      -35.459202    -0.091    -0.013 
  57028.206622       +0.027804       +0.283707      -35.463800    -0.251    +0.181 
  57031.270511       +0.024258       +0.286152      -35.466293    +0.029    +0.094 
  57032.292039       +0.023221       +0.286970      -35.467380    -0.021    +0.092 
  57032.417039       +0.023103       +0.287119      -35.467521    -0.030    +0.089 
  57036.208011       +0.018572       +0.291103      -35.471777    -0.184    -0.003 
  57037.250373       +0.016641       +0.292594      -35.472960    -0.178    +0.063 
  57038.270511       +0.014481       +0.293974      -35.474090    -0.173    +0.147 
  57039.497595       +0.011810       +0.294936      -35.475424    -0.125    +0.302 
  57040.500373       +0.009885       +0.295715      -35.476489    -0.045    +0.285 
  57041.998984       +0.008072       +0.296846      -35.478148    -0.005    +0.024 
  57043.208706       +0.007233       +0.297787      -35.479676    -0.122    -0.007 
  57045.270511       +0.005915       +0.299749      -35.482743    -0.191    -0.038 
  57044.583011       +0.006534       +0.299201      -35.481679    -0.158    -0.027 
  57046.496900       +0.004565       +0.300650      -35.484660    -0.225    -0.038 
  57047.499678       +0.003347       +0.301759      -35.486139    -0.145    +0.010 
  57049.208011       +0.002293       +0.303290      -35.488254    -0.189    +0.030 
  57050.231623       +0.002176       +0.304787      -35.489284    -0.168    -0.009 
  57051.250373       +0.002258       +0.306646      -35.490193    -0.144    +0.030 
  57052.269122       +0.003064       +0.309111      -35.491050    -0.108    +0.104 
  57053.512873       +0.004250       +0.312044      -35.492102    -0.086    +0.142 
  57054.499678       +0.004752       +0.314379      -35.492990    -0.096    +0.134 
  57056.208011       +0.004138       +0.318282      -35.494650    -0.149    +0.066 
  57057.229539       +0.003728       +0.320203      -35.495769    -0.070    +0.108 
  57057.228845       +0.003729       +0.320202      -35.495768    -0.066    +0.109 
  57058.247595       +0.002997       +0.321633      -35.496962    +0.010    +0.156 
  57059.270511       +0.002464       +0.323191      -35.498204    -0.076    +0.198 
  57060.340650       +0.001927       +0.324924      -35.499593    -0.166    +0.179 
  57061.292039       +0.001863       +0.326151      -35.500897    -0.128    +0.062 
  57062.228150       +0.002033       +0.327397      -35.502154    -0.095    +0.036 
  57063.207317       +0.002172       +0.328600      -35.503417    -0.113    +0.120 
  57064.228150       +0.002193       +0.330083      -35.504643    -0.078    +0.037 
  57065.248289       +0.002244       +0.331519      -35.505834    -0.050    +0.058 
  57066.271900       +0.002488       +0.332743      -35.507034    -0.057    +0.056 
  57067.289956       +0.002730       +0.333788      -35.508213    -0.052    -0.008 
  57068.290650       +0.002758       +0.334897      -35.509394    -0.060    -0.011 
  57069.228845       +0.002843       +0.336017      -35.510551    -0.026    -0.012 
  57070.208011       +0.002814       +0.337565      -35.511882    +0.003    -0.008 
  57071.228150       +0.002698       +0.338681      -35.513454    -0.123    +0.101 
  57072.250373       +0.002746       +0.339975      -35.515184    -0.126    +0.191 
  57073.271900       +0.002470       +0.341463      -35.516986    -0.109    +0.180 
  57072.582317       +0.002682       +0.340429      -35.515768    -0.117    +0.190 
  57074.290650       +0.002237       +0.343190      -35.518759    -0.094    +0.156 
  57075.290650       +0.002528       +0.344980      -35.520419    -0.047    +0.096 
  57076.396206       +0.003225       +0.347235      -35.522078    -0.043    +0.099 
  57077.208011       +0.003322       +0.348992      -35.523140    -0.062    +0.090 
  57078.227456       +0.003074       +0.350729      -35.524290    -0.118    +0.005 
  57079.228845       +0.003148       +0.352065      -35.525268    -0.119    +0.100 
  57080.273289       +0.003273       +0.353574      -35.526188    +0.028    +0.343 
  57081.289956       +0.003087       +0.355298      -35.527054    +0.115    +0.401 
  57082.291345       +0.003143       +0.357170      -35.527940    +0.075    +0.209 
  57085.207317       +0.003886       +0.362606      -35.530830    -0.027    +0.134 
  57087.270511       +0.004921       +0.365287      -35.533190    +0.050    +0.090 
  57086.580234       +0.004550       +0.364480      -35.532368    +0.028    +0.103 
  57091.208011       +0.003500       +0.369517      -35.538332    +0.051    +0.063 
  57092.230928       +0.003304       +0.370778      -35.539767    +0.159    +0.070 
  57093.251067       +0.003102       +0.371914      -35.541198    +0.112    +0.086 
  57094.269817       +0.002799       +0.372988      -35.542635    +0.005    +0.105 
  57095.498289       +0.002700       +0.374120      -35.544436    +0.021    +0.083 
  57096.500373       +0.002760       +0.375058      -35.545988    +0.109    +0.053 
  57098.208011       +0.002774       +0.376688      -35.548924    +0.106    +0.215 
  57101.270511       +0.004968       +0.379893      -35.555383    +0.082    +0.076 
  57102.500373       +0.006978       +0.382311      -35.558177    +0.180    -0.021 
  57103.501067       +0.008081       +0.384332      -35.560331    +0.190    +0.024 
  57105.208011       +0.009478       +0.387530      -35.563616    +0.085    +0.279 
  57107.249678       +0.010698       +0.390090      -35.567036    +0.145    +0.260 
  57108.270511       +0.010909       +0.391312      -35.568508    +0.085    +0.224 
  57109.497595       +0.011199       +0.392713      -35.570246    +0.119    +0.151 
  57110.500373       +0.011735       +0.393662      -35.571633    +0.136    +0.113 
  57112.207317       +0.012687       +0.395498      -35.573961    +0.031    +0.116 
  57113.226067       +0.014117       +0.396724      -35.575350    -0.014    +0.103 
  57113.230234       +0.014125       +0.396730      -35.575356    -0.013    +0.104 
  57114.273289       +0.016216       +0.398363      -35.576768    +0.028    +0.138 
  57120.208011       +0.021005       +0.407174      -35.584144    +0.240    +0.186 
