#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  50869.251761     -195.1     -218.9      +53.2     -611.8     -265.9 
  50820.251067      +21.2     -143.7      +47.5     -793.9     -157.1 
  50826.169817     -131.2      -72.9       +0.5     +144.6      +10.8 
  50827.251067      -14.8      -66.7      +15.8     -114.5      -58.3 
  50827.251761      +91.1      +97.4      +18.2     -552.6      +64.7 
  50834.252456      -77.5     -165.9      +33.5     -745.0     -182.7 
  50835.271206    -2771.8     +333.4     +141.3     +699.4     +603.0 
  50840.167734      -78.5      +57.9       +4.9     -190.2      +28.5 
  50841.251067     +221.0     -217.9      -10.2      +49.0      +22.1 
  50841.252456     -390.2       +6.4      +10.3     -797.5     -156.4 
  50843.000373      -16.8     -108.2       +3.4     -175.0      -32.1 
  50996.271206     -118.7     -142.8      +19.5     -703.4       +2.4 
  51002.253150     +141.1      -96.6      +37.4     +298.5      +30.1 
  51007.958011      -11.2     -260.7       -1.7     -518.3      -24.7 
  51009.251067      -79.8     -127.3       -7.7     -308.8      +77.7 
  51009.252456     -273.8     -126.0      +10.5     -179.4      -48.6 
  51010.272595      -36.5     -106.8      +11.5     -535.8      -22.6 
  51015.167734     -344.8     -149.1     +141.9     -204.3      -96.7 
  51016.252456     -476.8     -323.3      +49.5      -66.4      +96.9 
  51023.251761     -162.3      -68.2       -0.3     -121.8      +31.1 
  51023.250373     -422.2      -51.6      +20.5     -495.5     -141.2 
  51024.269122     -249.1      +14.2      +31.4     -211.6       -4.6 
  50967.250373      -80.1      -55.5      +40.9      +69.1      +43.0 
  50967.252456      +33.3      -72.1      +41.0     +298.2     -293.0 
  50974.252456      -69.7     -128.0      +41.1     +428.0      -31.6 
  50979.999678      -94.5       -6.5       -3.1     -124.3      -51.8 
  50981.250373      +59.5      -40.2       -6.7      +94.2      -18.0 
  50981.252456     +124.8     -191.0       +5.9     -449.8      +44.3 
  50982.271900     -152.0      -10.4      +27.1     -479.5       -2.9 
  50986.998984     -157.1     +447.3     +210.5    -1059.7     +163.0 
  50988.252456     -166.8     -119.2      +14.6     +149.1     -108.3 
  50989.325373      +66.3      -97.9      +26.9       +7.3      +75.5 
  50989.708011   +23233.4   +14232.3     +785.0    -1401.2     -452.0 
  50994.169123     +306.2     +788.2     +103.6      +97.8     +258.9 
  50995.251067     +130.2     -150.6       +6.5     +118.1      +93.6 
  50995.252456      -47.6      -66.4      +14.2     +152.4     -129.9 
  50876.252456      +17.6     -195.6      +43.3     -458.1     -136.8 
  50883.251067      +39.4      -96.6       -5.3     -112.4       +1.3 
  50883.252456     -117.7      -14.3       -1.0     -408.5      +26.3 
  50884.272595     +123.0     -176.4      +10.5     -293.3      -59.2 
  50890.253150      -80.6      -12.8      +31.7     -173.7     -162.6 
  50896.000373     +227.4      -46.6       -3.8     -348.4      -34.4 
  50897.251067       +2.2       +0.7       -8.1      -49.6      -59.1 
  50897.252456      +37.2     -214.9      -11.1     -561.2     +173.5 
  50898.271900      +10.6     -288.2      +23.0     -194.4      -22.3 
  50904.252456     -108.9     -157.1      +18.1     -168.9     -109.6 
  50937.999678     -111.1      -93.2       -4.7     -322.3      -40.4 
  50939.251067      -39.8     -133.1      -10.3     +174.3      -43.3 
  50939.251067       +6.2       +8.9      +13.1     -704.1      +39.8 
  50940.271206      -21.3     -160.5      +15.9     -227.2      -52.0 
  50946.253150      -25.6     -133.8      +41.1     +210.2      -56.4 
  50953.251067      +14.6       -9.5       +3.1      -18.4      +70.6 
  50953.253150      -90.0      +41.0      +13.7     -308.4     -155.4 
  50954.271206       +8.9     -180.8      +22.2      -75.0      -29.0 
  50960.252456      +80.7      -87.2      +45.8     +116.7     -117.3 
  51120.001067     -151.2     -139.5       -3.6     -571.1      -24.0 
  51120.169123      +53.6      +58.2      -14.0     -531.3     +187.6 
  51121.246900       +4.6     -132.8      -11.6     -145.3      +78.1 
  51121.250373      -30.6     -137.3       -1.3     -451.3       -0.2 
  51122.267039      +19.5     -249.8      +11.5     -398.6       -0.2 
  51123.353845     -138.5     -206.8     +159.6     -233.2      -53.9 
  51126.708011    +6066.9   +21584.2     -452.4    +3433.3    -2478.6 
  51128.250373     -156.3     -104.0      +37.3     -655.1      +73.5 
  51130.457317      -85.6     -202.4     +213.5     -466.5      -35.4 
  51135.247595     -131.4     -104.2      +39.4     -670.1      +64.2 
  51135.251067      +16.1     -117.3      +30.2     -681.4     -114.5 
  51142.250373      -61.8     -119.9      +27.2     -448.8      +37.2 
  51088.083706      -74.7      +34.1       +7.9     -221.0       -2.0 
  51092.001067      +76.5      -74.1       -2.3     -223.1      +41.7 
  51093.251067     -378.2      -75.2       -8.6     -131.6      -68.7 
  51093.253150     +112.2     -119.6      -23.5     -380.3      -24.0 
  51094.271206      -45.0      +46.6      +10.5     -486.0      +26.4 
  51098.999678     -336.8     -253.4     +177.8     -872.3     -244.7 
  51100.251761      +28.2      -82.7      +46.8     -273.5      +75.9 
  51107.251067       +0.7      -85.6      +10.9     -336.4       -2.5 
  51107.250373     +120.2     -130.0       +9.7     -116.0     +157.8 
  51106.709400   +21180.0    -2961.2    +2963.7   -20134.4   -27028.8 
  51108.271206     -154.1     -127.5      +12.0      +54.6      +35.3 
  51114.250373      +59.9      -43.9      +34.9     -331.8      +78.2 
  51115.711484     -192.7     -147.5     +157.9     -164.4     -114.0 
  51058.253150      +69.9     -148.5      +32.7     -249.2      +99.4 
  51065.251067      -47.7     -212.9      +36.7     -291.6      +36.6 
  51065.253150     -207.0      +16.4      +47.0     -106.6      +66.5 
  51065.811484   -56824.9   +24948.5    -4507.6    +9984.6   +10848.8 
  51072.251761      -55.2      -39.8      +30.9     -326.2      +91.5 
  51073.710095     -631.7      -63.0     +209.9     -107.8     -221.7 
  51079.250373      +17.7      -42.6      +30.9     -568.6      -31.7 
  51079.253150      -36.5     -105.4      +37.0     -651.4     +156.6 
  51080.716345   -26624.4   +26445.9     +873.7    +7279.1   +10713.3 
  51085.000373      +81.6      -88.3       -0.7     -222.4      +63.0 
  51086.253150     -190.6      -15.7       -3.9     -276.9      -45.3 
  51275.248984     +375.5     -131.3       -3.3     +256.1      +15.2 
  51275.251067      -95.2     -155.2       +2.4      -28.7     -108.8 
  51276.269817     -187.2     -229.5       +2.6     -162.6      -19.3 
  51282.250373     -280.9     -236.2       +1.7     -363.0      -45.3 
  51284.084400      -16.1      -47.3       +1.3     -259.1      -40.6 
  51288.083706     +112.6      -59.6       -0.4      +81.3       -3.6 
  51288.209400      +24.6      +52.6       -8.5     -755.1     -216.7 
  51289.248289     +297.9     -154.0       -5.6     +105.8      +36.6 
  51289.251067      +13.5     -112.0       -7.0     +328.9      +26.8 
  51290.269817     -122.2      -77.0       +8.0     -156.8      -31.2 
  51295.000373     -668.7     -199.3      +43.6     -212.0     +185.0 
  51296.251067     +195.7     -173.6       +2.9     -320.0      -63.6 
  51297.271206     +156.4      -39.0       -3.9     +641.9      +52.4 
  51393.083011      +59.9       -9.5       +2.2     -143.6      -18.1 
  51394.251067      -18.3     -112.1       +3.5     -465.9      -22.1 
  51400.083011     +220.1     -205.9       -1.3     +169.4      -13.8 
  51401.249678     -230.6     -197.6       -7.3      -25.8       +0.8 
  51401.250373      +88.0     -161.8       -3.2     -108.9      +41.1 
  51402.269817      +77.6     -217.3       -4.2     +309.3       -8.2 
  51407.000373     -878.3     +173.5      +48.2     -954.0       -0.8 
  51408.250373       +5.9     -207.4      +20.1      -81.9      +15.8 
  51414.164956      -88.5     -118.0       -5.5     -144.7      -20.4 
  51415.249678     +235.0     -256.7      -12.7      -85.0      +55.8 
  51415.250373     -108.0      -83.2      +10.3     +162.7      -39.9 
  51417.166345    -4331.1    -1548.2     +390.6    -2004.9     +310.3 
  51418.165650    -4335.2    -1506.0     +356.0     -905.9     +251.1 
  51422.250373      +88.8      -33.9       +4.5      -17.0       +2.9 
  51519.083706     -158.2       +4.5       -3.1       -9.6      +35.4 
  51520.250373     +153.9      -55.7       +2.4     -135.7      -28.2 
  51525.999678    -1038.8     -348.9      +45.7     -364.0      +21.0 
  51527.248984       +1.3     -115.2       +0.6      +50.0      +38.8 
  51527.249678      +76.1      +25.4       -5.4     -511.7      -34.2 
  51528.269817     -357.1      -52.4      +12.7     -252.5       -8.4 
  51533.085789       -6.6      +45.0       -6.3     -268.1      -31.4 
  51534.251067      +24.6      +81.1       +7.6      +50.1       +2.0 
  51541.248984     +115.0     -122.4       -2.9     -134.5      +18.6 
  51541.250373      -72.6     -164.7       +4.8     -524.2       +5.4 
  51542.269817     -107.5     -107.6       +9.5     -342.8       -3.6 
  51211.001067     +852.7     +393.5      +97.2     -266.2     -129.4 
  51211.087178      -25.0     +157.9      +84.7     -982.9     +366.7 
  51212.251067     +168.0      -25.0      +11.9     -614.6      -17.5 
  51219.249678     +362.5      -33.3       -0.9     -221.6      +60.6 
  51219.250373      +18.0      -26.9       +2.1     -307.3      -29.4 
  51221.001067     +114.7     -167.0       -6.5     -543.7      +34.4 
  51224.916345     -640.8     +147.6     +162.8     -351.8      +25.7 
  51226.251067     +133.5     -112.3      +12.2     -569.2      -50.7 
  51227.999678      +59.4     -216.1       -1.6     -224.2       -6.3 
  51227.892039    +9999.0   +13270.8     +356.5    -5273.1     -330.0 
  51233.249678     +173.4      -99.9      +23.0      +96.7      -89.2 
  51233.251067       -2.3      -26.5      +19.2     -810.2     -164.2 
  51184.250373      -20.5      -91.8     +153.1     -304.6      -49.4 
  51191.248984      +97.8     -126.5       +5.0     -242.9      -72.8 
  51191.251067      -70.5     -183.7       +3.4     -359.4      -88.9 
  51192.269817      +17.5     -209.9       +7.5     -244.9      -50.3 
  51198.251067      +42.9      -84.7      +10.2     -587.4      -35.6 
  51205.248289     +305.9     -122.2      +14.1     -492.7     +151.7 
  51205.251067      +45.4      -85.9       +7.8     -382.9      -59.2 
  51206.270511     -243.4      -68.3       -8.0     -697.4     -123.5 
  51207.042039     +118.6      -18.5       -1.9      -76.0      -22.5 
  51366.250373      -68.4      +24.5       +1.6      -77.9       +4.4 
  51373.249678      -68.1     -116.0       -7.4     -318.9      -36.2 
  51373.251761      -89.9      -25.3       +5.7     -169.8      +47.7 
  51374.269817     -144.9      +85.1       +3.1     -207.7      +15.9 
  51379.080928      -85.6      -45.5       -3.2     -147.2       +7.3 
  51380.249678       -0.6     -117.4       +0.4     -412.6       +7.2 
  51385.842039     +543.4     -216.6      +29.2     +576.2     -200.4 
  51387.248984     +118.4     -206.4       -1.8     -217.1      +92.6 
  51387.250373     -235.9       +6.2      +16.4     -597.9      +31.5 
  51388.269817     -137.1     +214.6      -11.8     -662.7      +14.9 
  51331.248289     +299.5     -247.3       +3.9     -518.0     +177.1 
  51331.251067     -393.8      -48.7      +27.0     +344.7     -248.5 
  51330.298984    +6293.8    +1861.4       +0.1   +16397.6    -7422.0 
  51333.291345    +5982.2    +1923.4      +76.6   +15057.7    -7584.2 
  51336.283011   +11438.7    +3384.0       -3.9   +35936.8    -6585.6 
  51338.251067      -25.1     -150.1      +16.3     +219.6      -77.6 
  51337.280234     +364.1      +79.4      -15.2    +3655.6    +8909.6 
  51338.541345   +16750.9   +12619.2     +499.4    -1393.5    -1030.5 
  51339.274678    +9269.8    +2858.0      +57.7   +22190.8    -5685.2 
  51340.271900   +11957.2    +3646.1      +53.4   +30286.9    +4277.5 
  51344.082317      +18.5     -211.8       -3.6     -288.9       +3.5 
  51343.263567    +8449.9    +2522.7      +11.5   +19932.9     +141.3 
  51345.249678      +63.6      -29.2       -7.8     -479.7      -19.4 
  51345.251067     -246.6     -127.0       +7.8     +195.1      -12.2 
  51346.255928    -6035.1    -1884.5      -50.0   -19262.4    +2143.1 
  51347.253150   +32722.2    +9851.0      +83.0   +78903.6    -1860.7 
  51351.086484      -19.2      -17.4       -2.9     -277.5       +1.0 
  51352.251067     -104.7      -59.9       +6.5     -310.2      -10.2 
  51354.373984     -358.4     -105.5      +15.9    -2952.3     -659.9 
  51358.000373     -272.1     -218.2      +45.1    -1125.8     +157.3 
  51359.249678     +111.0     -106.2       +5.6     -642.8     +117.3 
  51359.251067      +56.7      +44.8       +2.4     -217.4     -189.1 
  51360.269817      -42.5      -98.5      +11.7     +121.0      -10.8 
  51240.251067       -9.6     -113.2      +20.1     -811.7     -123.2 
  51246.084400      +55.9      -30.6       -1.6     -344.0      -28.0 
  51247.246900     +238.4     -176.6      -11.1     -359.3      -17.7 
  51247.251067      -51.7      +21.1       -9.9     -421.3      -92.6 
  51248.270511      +75.9       -7.3       +5.2     -326.6      -51.8 
  51248.939956   -38443.7   +10136.1     -872.1    -2789.3     +922.5 
  51253.082317     +279.7      +87.8       -1.2      -29.9      -32.3 
  51254.250373      -67.7      -64.7       +4.0     -487.8      -12.9 
  51261.248289     +154.2     -114.4       +2.8      +23.4       +3.7 
  51261.250373     -183.6       +3.5       +0.9     -196.1     -121.7 
  51262.267039     +189.7      -35.9       +5.8      +89.4     -115.3 
  51268.250373      -33.4      -27.8      +13.7     -157.9     -112.5 
  51302.083011      +89.7      -95.0       -0.2      +40.2      -20.8 
  51303.248984     +119.5     -279.0       -6.9     -239.1      +14.0 
  51303.250373      +16.9     -100.3       -0.1     +391.7      +89.1 
  51304.270511      -12.6      -45.7      +12.8     -263.9      -76.5 
  51309.085095      +13.1      +35.4       -4.8     -229.5      -50.9 
  51310.251067      -56.8     -150.2       +6.4     -455.7      -85.5 
  51317.246206     +139.4     -217.9       -0.7     -357.9      +17.8 
  51317.250373      -39.6      -12.3       +4.9      +39.1       -3.2 
  51318.270511     +164.2     -191.1       +0.4      +89.9      +18.3 
  51324.251067      -99.9      +80.7      +11.4      -28.7      -51.4 
  51323.318428   -31131.2    -9181.5      +20.7   -76334.3    -6097.6 
  51325.312873   +11854.0    +3750.7     +119.3   +24105.3    -3321.3 
  51326.310095   -17291.8    -4936.9      +92.2   -44747.0    -4001.5 
  51329.301761   +28988.4    +8776.4      +96.3   +70348.6   -16190.9 
  51484.083011     -342.9     -272.9      +65.9     -360.6       +7.6 
  51485.249678     -170.6      +55.7       -1.8     -389.4      +20.4 
  51485.250373     +147.1     -289.0       -0.5     +377.3       +9.2 
  51486.270511     -120.9     -111.9       +3.1      +70.3       -2.7 
  51487.290650      +76.2       -3.6      +48.1     -178.7      +13.3 
  51491.124678      +84.3      -38.5       -4.3     -282.0      +30.0 
  51492.250373     -108.2      +89.1       -4.7      -55.5      -32.2 
  51493.292039     -139.3      -43.3      -13.2     -205.8     +162.1 
  51494.333706      -92.5      +76.0       +1.6     -423.6      -52.3 
