#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  49483.251067     +143.6      -98.4       -1.1     +112.5      -39.2 
  49484.335789      +95.2     -259.3      -18.3     -845.1     -314.8 
  49484.333706    +1084.6     -603.6      -73.9     +144.9     +248.6 
  49484.334400     -318.9      -84.5       +3.6      -56.6       +5.9 
  49485.417734      +34.0      +31.3       +0.6     +416.6     -135.7 
  49489.083706     +386.5    -1724.3       +6.7     +749.2      -36.9 
  49490.253150     -223.3     -173.3       +6.8      +95.3      -30.4 
  49491.330928     -167.4     +289.3       -0.2     -272.8     -145.4 
  49495.999678     +575.5     -249.5       +2.1      +18.0      -14.6 
  49497.250373       +4.0     -217.8       +7.6      +77.3      +16.2 
  49498.335789     +324.2     -174.6       +3.7      +29.8       -3.1 
  49504.248984      -90.0       -6.8       -1.1     +232.2      +53.2 
  49658.261484      -22.6     -146.4       -4.8     +145.4     +130.6 
  49659.338567      -61.9     -453.0      +11.9     +471.1      +23.1 
  49664.086484     -166.7     +100.4       -4.5     +352.1     -143.1 
  49665.254539     -106.1      -82.2       -1.5     +180.4      +54.0 
  49667.419817      +42.1     -297.4       +0.6     -107.2      +86.0 
  49672.249678      -42.8     -163.1       -3.0     +131.1      +55.5 
  49678.083706      +72.6      +45.6       -4.8      +53.3      +19.6 
  49679.252456      +47.9      -93.5       -2.3      +69.7      +20.9 
  49685.169817      -63.7      -62.6       +0.8     -181.1      -55.7 
  49685.168428     -338.2     -777.4      +55.3     +711.0       +2.2 
  49685.167734     +229.1     -138.3       +5.6     -187.6     -150.3 
  49686.249678      -77.4     -118.3       +2.8      -91.3      +55.2 
  49629.085095      +58.1     +173.5       -2.7     -193.7      -53.9 
  49630.249678     -205.9     -107.1       -4.7     +165.5      +34.8 
  49631.331622      +45.7      +93.6       -3.7     +964.6     -103.8 
  49632.420511      -52.6     +122.8       +2.6      +18.5      +62.2 
  49637.250373      -60.0      -36.6       +0.7     +148.2      +33.8 
  49639.158011      -19.4     +258.7       -7.1      +94.9       +1.7 
  49639.155928     -166.5     +331.5      +10.9     +374.0      -72.5 
  49642.999678      -43.8     +108.8       -3.8     -223.1      -76.2 
  49644.250373      -53.9      -87.9       +2.2     +463.8       +2.8 
  49645.335095      -87.9      -15.1      +39.0     +671.6     +102.2 
  49646.042039     +473.2     -199.3       -8.9      -73.6      -11.9 
  49650.313567     -126.5      -57.0       -4.5     +249.1     +118.2 
  49651.259400     -161.6     -155.4       +4.2     +558.9      +36.8 
  49652.334400      +59.0     +285.8       +5.3     +714.9      -37.3 
  49653.418428     -573.7     -334.2      +51.3     +582.1      -80.2 
  49653.417039     -261.5     -455.6      +54.5     -127.4     -177.2 
  49653.417734      -25.6     -138.9       +7.7     +104.8       -9.3 
  49657.001067     -395.6     +686.4       +8.8     +312.0      +95.0 
  49597.419817     +372.7      -98.8       -3.4     +402.6       -0.9 
  49602.250373      -88.6     -184.5       -7.0     +335.8      -69.2 
  49603.334400     +564.5    -1034.9       +5.0     +491.1     -254.4 
  49603.335789    -1214.6     -480.8     +102.8    -1296.9     +140.1 
  49603.335095       +6.4     -108.4      -10.2     -332.9      +38.5 
  49604.419123     +443.9      +96.6       -5.0     -171.1      +48.7 
  49608.043428      -25.3      -92.3       -5.4     +146.6       -8.1 
  49609.250373     -147.2     -191.5       -2.3     +243.2      -20.3 
  49611.418428      +74.8     -543.3       +0.7      +72.8      +65.6 
  49615.078150     -287.0      -44.6       -0.7     +402.0      +24.6 
  49616.251067      +77.0      -54.4       +0.9     +119.5      +24.7 
  49618.086484      -81.9      -44.3       -5.8      -12.0      -29.0 
  49622.041345    -1382.1     -169.8       +4.3       +9.5     -111.4 
  49623.248984      +17.2     -133.4       +9.0      +19.9       -5.8 
  49624.335095     +690.2     +219.8      -15.0     -716.3     -556.3 
  49811.042039      +22.4      +19.0       +1.4     -111.0      +18.6 
  49812.251067      -68.4      -76.5       -0.6      -41.3      +27.4 
  49818.083706      -15.3     -142.3       -1.2     -700.3      -51.3 
  49819.251067     -203.1     -117.3       +2.6     -230.6      -91.3 
  49820.333011     -114.4     +699.1      +46.0     -481.2     -228.3 
  49819.958011      -52.0     +126.6       -2.9      +49.8      +81.0 
  49821.417734      +40.8      -67.6       +2.7      +94.7     -162.5 
  49826.251067      -60.6      -74.8       +0.6     -304.9      +84.6 
  49827.335095      -67.4      +15.9       +5.3     +162.7      +39.4 
  49826.958011     +162.0     -212.5       +3.8     -444.2     -109.5 
  49828.420511     -983.0     -170.3      +87.6     -633.3     +132.4 
  49828.419123     +104.8      -64.1       -0.5      +89.7       +6.7 
  49828.419817      -14.6     -275.7       +0.4     -548.7      +14.3 
  49831.999678      -31.7      -45.3       -5.3     -411.8      -15.4 
  49833.250373      -63.0      +54.2       +1.7       +7.7       -4.2 
  49931.251761      -32.8      -63.9       -2.1      -77.1      +28.7 
  49936.998289     +438.8     -134.2      -19.9      +86.4       +6.7 
  49938.251761      +61.4      -43.3       -5.2     +313.3      -20.9 
  49939.334400     -509.2     -707.4       +9.6     +332.6      -12.7 
  49945.251761     -296.5     -109.6       -2.4      -17.7      -18.2 
  49946.334400      +75.2       +1.7      -10.5     -154.3       -5.2 
  49952.250373      -40.9      -53.5       +0.0     +149.3      -11.4 
  49953.321900     +187.2     -249.6       -0.6     -357.2      +48.4 
  49954.322595     +146.0     -230.5       -1.0     +196.5      +85.2 
  49955.321206      -13.5      -37.1       -4.4      -24.7      -78.4 
  49956.321206     +158.4     -159.0       -5.2     +368.5      +67.2 
  49957.323289     -189.8     -106.9       +0.1     +231.9      +49.6 
  49958.251067      -69.3     -109.2       -2.2     -171.1     +146.6 
  49959.251067      -91.3      -90.6       -3.9     -194.2      +48.2 
  49960.333706     -580.8     -677.7      +12.2    -2062.1     +159.6 
  49960.333011      +92.3    -1002.6      -18.7     +727.6     -405.9 
  49960.335789      +16.0      +48.8      -49.8     +631.5     +417.8 
  49961.415650     -350.3    +1123.1       -0.6     -827.9     +429.9 
  50057.251761      -97.2      -56.5       -4.9     -125.0      +87.5 
  50058.334400     +201.7     +944.7      +14.3     +251.9      +53.0 
  50058.396900    +9243.8   -11859.8    -1057.0  +407639.0   -64297.2 
  50059.418428      -25.2     +117.4       -0.2      -61.7     +105.4 
  50064.252456      -46.6      -88.1       +3.5     +173.5       +7.7 
  50065.334400      +72.1      -48.5       +1.6     +231.3      -44.4 
  50070.040650     -488.5     -361.8       -1.1      -85.5      +14.9 
  50071.251761     -154.0      -37.4       +5.1       +8.5      +47.3 
  50078.252456      -88.6     -189.0    -1041.4     +170.3      +33.6 
  49750.335095     +231.2    -1056.7     +142.3    +1065.1      +10.1 
  49750.333011     +207.2     -591.2     +179.4     +246.2     +353.2 
  49750.333011     -902.8    +2294.8     +222.5     -694.6     +488.5 
  49750.333706      -53.8    +1116.6      -32.8      +37.6     -387.2 
  49751.419123      -69.7     -138.3      +24.7     -349.6     -269.6 
  49751.417039      +47.3      -57.8      +24.4     -146.7     -108.5 
  49751.417039     -182.7     -359.8      +61.4     -370.8      -17.6 
  49756.251761      -32.5     -155.2       -1.1      -25.7      +33.0 
  49762.089261     +223.7     -124.5       -2.0     -899.5      -60.0 
  49763.251761      -27.8      -39.1       -2.0     -102.0      +46.4 
  49764.333706      -52.2     -179.0       -6.5      -16.9      -41.5 
  49770.251067     +175.2     -120.4       -2.0     -247.3      +58.6 
  49771.334400   -68148.5    -7770.3    -3279.7   -40995.6  +287702.0 
  49770.480928   -20486.4   +75658.7    -7090.1   -92040.8   +13019.3 
  49772.086484     -106.7     -134.0       +2.9    -1168.4      -91.8 
  49777.251067      -31.9     +238.2       -7.0     +170.9      -33.1 
  49721.249678     -223.7     -213.7       +0.3      -47.8      -12.5 
  49727.042734      -26.6      -65.1       -1.5     -145.2      -32.2 
  49728.251761       -1.3      -64.6       +2.9     -133.7      +28.0 
  49735.254539      -98.2      -78.6       +1.4     +143.2      +53.2 
  49734.795511   +10602.2    +3410.5     -622.8   +22242.6   -17900.8 
  49736.364956     +316.4     -117.1       +3.6     +158.6       +7.8 
  49736.501067   -10578.8    -3442.2     +622.5    +7360.4    -7083.6 
  49741.169817       +1.8     +106.3       -3.3     -251.5       -5.0 
  49741.167039     -136.9     +271.9       -4.7     -173.1      +97.5 
  49741.167734      -17.0      -97.8       -1.5     -121.3      +45.3 
  49742.251067     -236.5     -236.5       -0.9       -2.4       -9.0 
  49744.081622      -20.6      +82.4       -4.1      -86.8      -38.6 
  49748.085095      +98.5      -65.6       -0.9     -690.2     -215.0 
  49749.251067      -60.2     -207.4      +26.2     -329.2       -7.0 
  49904.251761     -536.3      -59.8       +3.2     -163.0      +73.0 
  49909.116345     -285.5     -131.1      +17.3    +1729.9     +144.0 
  49909.088567     -583.2    +1165.3      -24.9    -2610.8     -525.2 
  49910.251761      -96.3     +161.2       +3.6     +154.3      +92.2 
  49911.330928      -61.0      -20.8       -2.4     -407.9     -161.4 
  49914.165650      -13.0     -139.6      +13.2     -359.5      +23.1 
  49916.000373     +317.0     -148.6      -14.1     +120.0      -33.3 
  49917.252456     -237.5      -11.0       +4.0       +6.7      +11.6 
  49918.637873    -4163.7   -10127.8     -173.3    -1199.6   -11602.2 
  49923.003845      -28.4      +15.5       -2.6       -8.0      +17.8 
  49922.999678     -246.1      +19.8      +27.6     +156.1      -94.5 
  49924.251067      +63.6      +64.0      +11.3     +160.2      -18.1 
  49923.838567   -12765.0   +32559.5     +589.1    -9313.5    -8683.0 
  49930.169123     -667.8     +328.7       +4.0     +409.0      +31.3 
  49875.256623     -422.6     -134.4       +4.6     -404.0       -6.1 
  49876.332317      -80.0     +118.5       +2.7      -13.2      -33.3 
  49877.416345     +107.7    +1182.9      +53.3     -785.0     -147.4 
  49882.250373      +96.5      -50.1       +4.3     +171.0      +37.3 
  49883.334400     -110.2     -144.0       +2.5     -515.5      -32.0 
  49887.998984     +329.9      +22.3       -2.2      -18.6       +0.4 
  49889.252456     +142.5     +118.9      +12.6     -110.0       +9.8 
  49895.084400     +863.4      +30.3       +0.2     +720.2     +118.8 
  49896.251761     +242.5      +16.9       +2.5      -94.4      +30.2 
  49896.279539     -293.3     -233.3      +16.1     -536.5     -790.5 
  49897.334400     -230.6      +44.3       +7.6     +354.5      -61.4 
  49897.334400     +402.4     -236.7      -32.7      -57.9      -97.1 
  49897.394817     +203.8     -971.4       -6.2    -1624.5     +112.4 
  49779.042734      -23.8      -56.1       -0.6     -412.4      -24.1 
  49783.084400     -149.1      -32.1       +5.3     +109.4      +24.3 
  49784.251761      -30.6      -78.0       -3.0     -121.0       -0.9 
  49790.169123     -408.6       +0.3      +49.4      -77.5     -346.5 
  49790.166345     -506.4     +254.1      +28.1       +5.3     -125.6 
  49790.169123     +278.4     +148.3       +3.4      +69.5      -52.3 
  49790.166345      +96.6     +296.1      +60.7     -363.5     -267.3 
  49791.250373      -35.6      -91.3       +4.9      +16.6       +0.4 
  49798.251067       -9.2     -149.3       +7.5      +40.9      -18.9 
  49800.418428     +228.3      -15.5      +11.3     -253.8      -19.1 
  49804.082317     -180.0      +55.0       -8.9      -98.2     -127.0 
  49805.251067     -255.9     -161.2       +0.8     -232.9      +13.7 
  49839.042039     -470.4      +41.8       -2.0     -494.6      +60.9 
  49840.251067      -64.6     -148.5       -3.7     -112.1      -34.6 
  49847.251067     -295.3     -252.9       -1.0      +35.6      +21.4 
  49848.332317     -232.4     -603.3       +6.6     -216.5      -56.0 
  49854.252456      +11.8      -40.6       +4.5     -300.5      +12.2 
  49859.710789   -23814.1   +42634.4    -3804.6    +6830.0   -13400.5 
  49861.251067      -91.3      -76.4       -2.8     +304.9      +43.9 
  49862.333706      -12.1      -80.0       -8.8     -573.5      +10.1 
  49868.253150      -77.7      -39.9       -1.6     -100.9      +20.9 
  49869.334400      -74.7      -44.5       -3.1     +270.0      +45.3 
  49869.334400      +92.3      +21.5      -13.8       -5.0      +84.4 
  50022.585789    +2984.0    -2357.6      +66.5    -7019.6     +517.9 
  50029.251067      +35.0      +51.9       +5.6     +233.0      +71.0 
  50029.251067     -188.0     -251.1      +16.8     +383.2      +22.6 
  50031.416345     -264.8    +1187.0      +71.6     +509.3     +111.5 
  50035.001067      +15.3       +0.3       -3.7     +246.0      -17.9 
  50036.251761      +15.4      -70.9       -4.8     +211.9      +26.4 
  50038.085095       +5.9     -109.6       -3.7     +159.5      +16.7 
  50042.041345     +191.6      +30.3       -4.3      +19.8       +9.6 
  50042.687873  +103754.7    +3224.3    +5232.9   -11065.2    +9488.0 
  50043.251761      +85.5     -163.3       -1.1      +60.8      +31.6 
  50049.000373     +584.4     +181.4      +14.0      +61.8      +62.9 
  50050.251761     -176.7     -124.1       +2.2     +165.1      -19.6 
  49993.167734      -35.6      +92.5       -6.8      +40.5       +1.9 
  49993.168428      -20.6     -274.8       +3.5     +677.5      -22.5 
  49994.251761     -131.8      -59.0       +1.1      -62.3      +42.5 
  49996.085789     -138.5      -99.1       -1.6     -174.3      -44.6 
  50000.083706     -179.9      -50.9       -1.8     -157.3      +34.5 
  50001.251761     -154.4     -282.3       +0.6      -13.9      -11.0 
  50003.085095     -296.0     +251.6      -29.7      -11.7      -15.6 
  50003.414956     -202.9     +147.8      +15.8     -264.3      -14.3 
  50008.251067      -17.4      -49.3       +5.5      +81.1      +37.7 
  50013.999678     +161.7      -22.1       -0.2     -103.8      -17.3 
  50015.251067     -178.3     -289.8       -0.6      +13.4      +24.2 
  50014.735789    +1518.8     -845.8     +223.2    +2629.7    +2350.0 
  50022.251067     -130.7      -89.5       +0.9     +130.6       +6.6 
  50021.552456    -4511.9    +3208.3     -288.0    -2397.3    -6394.9 
  49966.251067      -22.7     -123.3       -0.2     -276.0      -10.2 
  49967.333706     +115.9      -22.6       +1.0     -153.6      +34.2 
  49973.251067     +142.4     +152.0       -7.2      +49.8       -1.0 
  49979.085095      +44.3      -48.2       -0.4      -87.2      -32.8 
  49979.084400     +392.4     -375.6      -17.8     +237.2     +220.7 
  49980.250373     +221.4     -109.4       -2.7     +193.8      +99.8 
  49982.083011       -5.2     -231.6       -4.5     -154.3       +5.5 
  49986.083706     -119.3     +103.4       -1.2     +101.0      -17.6 
  49987.251761     -161.0     -187.5       +2.0     -197.4       +5.2 
  50176.252456      +46.3     -246.3      +29.6     -317.8     -105.1 
  50177.333706     -266.0     -970.0     +180.7     -677.4     +110.2 
  50182.080234    +1069.7    +1132.1     +112.4    -1477.0     +583.7 
  50183.251761      -83.6      -63.3      +45.9      -62.1     -175.1 
  50189.041345      +94.2     -115.2       +7.1     -151.2      -12.0 
